% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3026 0 +3.963095310e-07 +4.197200004e+02 +4.197200004e+02 -1.1635e+00 +2.7580e+00 -1.3116e+00 +3.6096e+00 +3.2002e+00
3031 0 +3.879269457e-07 +4.197200004e+02 +4.197200004e+02 -1.1636e+00 +2.7580e+00 -1.3117e+00 +3.6103e+00 +3.2011e+00
3035 0 +3.333060477e-07 +4.197200003e+02 +4.197200003e+02 -1.1635e+00 +2.7582e+00 -1.3116e+00 +3.6088e+00 +3.1995e+00
3046 0 +2.776378096e-07 +4.197200003e+02 +4.197200003e+02 -1.1638e+00 +2.7583e+00 -1.3116e+00 +3.6094e+00 +3.2005e+00
3060 0 +2.191644057e-07 +4.197200002e+02 +4.197200002e+02 -1.1643e+00 +2.7587e+00 -1.3116e+00 +3.6093e+00 +3.2015e+00
3066 0 +2.059164785e-07 +4.197200002e+02 +4.197200002e+02 -1.1641e+00 +2.7586e+00 -1.3116e+00 +3.6092e+00 +3.2011e+00
3071 0 +1.003279522e-07 +4.197200001e+02 +4.197200001e+02 -1.1645e+00 +2.7591e+00 -1.3115e+00 +3.6078e+00 +3.2002e+00
3081 0 +7.969373428e-08 +4.197200001e+02 +4.197200001e+02 -1.1641e+00 +2.7587e+00 -1.3115e+00 +3.6076e+00 +3.1994e+00
3121 0 +7.235064459e-08 +4.197200001e+02 +4.197200001e+02 -1.1643e+00 +2.7589e+00 -1.3115e+00 +3.6076e+00 +3.1998e+00
3129 0 +6.826633125e-08 +4.197200001e+02 +4.197200001e+02 -1.1645e+00 +2.7591e+00 -1.3114e+00 +3.6071e+00 +3.1997e+00
3140 0 +5.865706498e-08 +4.197200001e+02 +4.197200001e+02 -1.1644e+00 +2.7591e+00 -1.3115e+00 +3.6072e+00 +3.1997e+00
3160 0 +5.712587381e-08 +4.197200001e+02 +4.197200001e+02 -1.1645e+00 +2.7591e+00 -1.3115e+00 +3.6071e+00 +3.1996e+00
3165 0 +5.254139523e-08 +4.197200001e+02 +4.197200001e+02 -1.1645e+00 +2.7592e+00 -1.3115e+00 +3.6075e+00 +3.2000e+00
3186 0 +4.439908707e-08 +4.197200000e+02 +4.197200000e+02 -1.1645e+00 +2.7592e+00 -1.3114e+00 +3.6071e+00 +3.1997e+00
3195 0 +3.600433729e-08 +4.197200000e+02 +4.197200000e+02 -1.1645e+00 +2.7592e+00 -1.3114e+00 +3.6071e+00 +3.1997e+00
3206 0 +3.473547849e-08 +4.197200000e+02 +4.197200000e+02 -1.1645e+00 +2.7592e+00 -1.3114e+00 +3.6071e+00 +3.1996e+00
3211 0 +3.256923264e-08 +4.197200000e+02 +4.197200000e+02 -1.1646e+00 +2.7594e+00 -1.3114e+00 +3.6070e+00 +3.1997e+00
3260 0 +3.079577482e-08 +4.197200000e+02 +4.197200000e+02 -1.1646e+00 +2.7594e+00 -1.3114e+00 +3.6068e+00 +3.1996e+00
3322 0 +2.949974487e-08 +4.197200000e+02 +4.197200000e+02 -1.1646e+00 +2.7594e+00 -1.3114e+00 +3.6069e+00 +3.1996e+00
3331 0 +2.845752078e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7594e+00 -1.3114e+00 +3.6068e+00 +3.1996e+00
3341 0 +2.780842578e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7594e+00 -1.3114e+00 +3.6067e+00 +3.1995e+00
3348 0 +2.723277248e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7594e+00 -1.3114e+00 +3.6066e+00 +3.1995e+00
3349 0 +2.576518909e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7594e+00 -1.3114e+00 +3.6066e+00 +3.1994e+00
3355 0 +2.413491984e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7594e+00 -1.3114e+00 +3.6067e+00 +3.1994e+00
3368 0 +2.101933205e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7595e+00 -1.3114e+00 +3.6065e+00 +3.1993e+00
3371 0 +1.490957402e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7595e+00 -1.3114e+00 +3.6064e+00 +3.1991e+00
3377 0 +1.465150490e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7596e+00 -1.3113e+00 +3.6062e+00 +3.1990e+00
3389 0 +1.373501846e-08 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7595e+00 -1.3114e+00 +3.6064e+00 +3.1991e+00
3393 0 +1.251100912e-08 +4.197200000e+02 +4.197200000e+02 -1.1648e+00 +2.7597e+00 -1.3113e+00 +3.6060e+00 +3.1988e+00
3395 0 +8.905089999e-09 +4.197200000e+02 +4.197200000e+02 -1.1648e+00 +2.7600e+00 -1.3112e+00 +3.6045e+00 +3.1974e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.225944494e+01 +2.989944494e+01 +2.989944494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.970093262e+01 +2.734093262e+01 +2.734093262e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
9 0 +1.853275886e+01 +2.617275886e+01 +2.617275886e+01 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
14 0 +1.776956796e+01 +2.540956796e+01 +2.540956796e+01 +9.7032e-01 +2.9343e-01 +2.8978e-01 -4.6374e-01 +7.5878e-01
25 0 +1.709832956e+01 +2.473832956e+01 +2.473832956e+01 +1.1961e+00 -3.5620e-02 +6.6854e-01 -1.1740e-01 +9.2128e-01
27 0 +1.446013890e+01 +2.210013890e+01 +2.210013890e+01 +1.2211e+00 +3.5547e-01 +7.2488e-01 +9.1077e-02 +8.2194e-01
30 0 +1.380460370e+01 +2.144460370e+01 +2.144460370e+01 +1.6250e+00 +7.1830e-01 +2.7663e-01 +7.5576e-01 +2.5242e-01
37 0 +1.168278771e+01 +1.932278771e+01 +1.932278771e+01 +1.3465e+00 +1.5378e+00 +4.0636e-01 +3.4362e-01 +1.0887e+00
38 0 +9.574293578e+00 +1.721429358e+01 +1.721429358e+01 +2.7921e+00 +1.1830e+00 +5.4498e-01 +9.4646e-01 +1.3231e+00
47 0 +8.049812346e+00 +1.568981235e+01 +1.568981235e+01 +3.2609e+00 +1.5653e+00 +9.2439e-01 +7.7699e-01 +1.7885e+00
57 0 +6.463830446e+00 +1.410383045e+01 +1.410383045e+01 +4.0842e+00 +2.0711e+00 +1.6030e+00 +1.0982e+00 +3.1259e+00
91 0 +6.160944564e+00 +1.380094456e+01 +1.380094456e+01 +3.8029e+00 +2.1026e+00 +1.0950e+00 +1.3130e+00 +2.9872e+00
96 0 +5.894653086e+00 +1.353465309e+01 +1.353465309e+01 +3.0431e+00 +2.0314e+00 +4.9040e-01 +1.8084e+00 +1.1666e+00
112 0 +4.879881581e+00 +1.251988158e+01 +1.251988158e+01 +4.8185e+00 +2.2317e+00 +1.0022e+00 +2.2817e+00 +2.2082e+00
122 0 +4.396177289e+00 +1.203617729e+01 +1.203617729e+01 +4.2119e+00 +2.2053e+00 +4.9500e-01 +2.3524e+00 +1.5934e+00
124 0 +4.028917726e+00 +1.166891773e+01 +1.166891773e+01 +4.4615e+00 +2.2401e+00 +1.1747e+00 +2.1185e+00 +2.1625e+00
130 0 +3.981047672e+00 +1.162104767e+01 +1.162104767e+01 +3.4057e+00 +2.2224e+00 +8.6081e-01 +1.8523e+00 +1.9317e+00
133 0 +3.205456269e+00 +1.084545627e+01 +1.084545627e+01 +4.1130e+00 +2.2996e+00 +1.1526e+00 +2.4969e+00 +2.8888e+00
142 0 +1.726569173e+00 +9.366569173e+00 +9.366569173e+00 +3.7538e+00 +2.3082e+00 +1.3818e+00 +2.7105e+00 +2.6604e+00
178 0 +1.458386751e+00 +9.098386751e+00 +9.098386751e+00 +3.9919e+00 +2.4906e+00 +1.8690e+00 +2.8599e+00 +3.1467e+00
185 0 +1.190445010e+00 +8.830445010e+00 +8.830445010e+00 +4.0995e+00 +2.7842e+00 +1.6661e+00 +3.3450e+00 +2.8633e+00
191 0 +1.048832082e+00 +8.688832082e+00 +8.688832082e+00 +3.9832e+00 +2.6940e+00 +1.6384e+00 +3.1905e+00 +2.6804e+00
205 0 +1.040767249e+00 +8.680767249e+00 +8.680767249e+00 +3.9114e+00 +2.5989e+00 +1.8533e+00 +3.0689e+00 +3.0246e+00
211 0 +6.735527614e-01 +8.313552761e+00 +8.313552761e+00 +3.9436e+00 +3.1295e+00 +2.1604e+00 +4.0790e+00 +2.7868e+00
212 0 +6.083193844e-01 +8.248319384e+00 +8.248319384e+00 +3.6024e+00 +2.5777e+00 +1.8680e+00 +3.2941e+00 +2.7668e+00
217 0 +4.645365687e-01 +8.104536569e+00 +8.104536569e+00 +3.6027e+00 +2.7384e+00 +1.9880e+00 +3.9205e+00 +2.7813e+00
219 0 +8.119364891e-02 +7.721193649e+00 +7.721193649e+00 +3.5890e+00 +2.7411e+00 +2.5131e+00 +3.9039e+00 +2.9265e+00
349 0 +7.391321514e-02 +7.713913215e+00 +7.713913215e+00 +3.3696e+00 +2.9518e+00 +2.6477e+00 +3.9862e+00 +2.9776e+00
355 0 +5.766406030e-02 +7.697664060e+00 +7.697664060e+00 +3.4087e+00 +2.9100e+00 +2.5813e+00 +4.0292e+00 +2.9370e+00
379 0 +4.234875840e-02 +7.682348758e+00 +7.682348758e+00 +3.4406e+00 +2.9096e+00 +2.5655e+00 +3.9565e+00 +2.9892e+00
404 0 +4.028017325e-02 +7.680280173e+00 +7.680280173e+00 +3.4210e+00 +2.9100e+00 +2.5958e+00 +3.9454e+00 +2.9483e+00
417 0 +3.458496612e-02 +7.674584966e+00 +7.674584966e+00 +3.4218e+00 +2.8752e+00 +2.5767e+00 +3.9048e+00 +2.9702e+00
500 0 +3.365515705e-02 +7.673655157e+00 +7.673655157e+00 +3.4314e+00 +2.8771e+00 +2.6022e+00 +3.9397e+00 +2.9742e+00
509 0 +3.307840551e-02 +7.673078406e+00 +7.673078406e+00 +3.4372e+00 +2.8891e+00 +2.5901e+00 +3.9305e+00 +2.9737e+00
516 0 +3.153751654e-02 +7.671537517e+00 +7.671537517e+00 +3.4266e+00 +2.8762e+00 +2.5831e+00 +3.9318e+00 +2.9611e+00
526 0 +3.077962222e-02 +7.670779622e+00 +7.670779622e+00 +3.4448e+00 +2.8846e+00 +2.5947e+00 +3.9225e+00 +2.9717e+00
536 0 +2.989591367e-02 +7.669895914e+00 +7.669895914e+00 +3.4139e+00 +2.8597e+00 +2.5908e+00 +3.9329e+00 +2.9448e+00
547 0 +2.931048499e-02 +7.669310485e+00 +7.669310485e+00 +3.4425e+00 +2.8667e+00 +2.5742e+00 +3.9113e+00 +2.9637e+00
561 0 +2.605287717e-02 +7.666052877e+00 +7.666052877e+00 +3.4346e+00 +2.8511e+00 +2.5968e+00 +3.9075e+00 +2.9532e+00
567 0 +2.502735383e-02 +7.665027354e+00 +7.665027354e+00 +3.4334e+00 +2.8379e+00 +2.5771e+00 +3.8923e+00 +2.9359e+00
575 0 +2.249998116e-02 +7.662499981e+00 +7.662499981e+00 +3.4488e+00 +2.8399e+00 +2.5931e+00 +3.8970e+00 +2.9502e+00
578 0 +2.088650086e-02 +7.660886501e+00 +7.660886501e+00 +3.4456e+00 +2.8262e+00 +2.5983e+00 +3.8815e+00 +2.9345e+00
590 0 +2.022978123e-02 +7.660229781e+00 +7.660229781e+00 +3.4539e+00 +2.8381e+00 +2.6023e+00 +3.9102e+00 +2.9407e+00
598 0 +1.989747685e-02 +7.659897477e+00 +7.659897477e+00 +3.4682e+00 +2.8338e+00 +2.6106e+00 +3.9242e+00 +2.9400e+00
599 0 +1.865112776e-02 +7.658651128e+00 +7.658651128e+00 +3.4563e+00 +2.8334e+00 +2.6091e+00 +3.9074e+00 +2.9366e+00
634 0 +1.649235685e-02 +7.656492357e+00 +7.656492357e+00 +3.4877e+00 +2.8281e+00 +2.6283e+00 +3.9000e+00 +2.9472e+00
643 0 +1.542126548e-02 +7.655421265e+00 +7.655421265e+00 +3.4674e+00 +2.8252e+00 +2.6285e+00 +3.8945e+00 +2.9316e+00
657 0 +1.317198725e-02 +7.653171987e+00 +7.653171987e+00 +3.4824e+00 +2.8106e+00 +2.6344e+00 +3.8938e+00 +2.9367e+00
685 0 +1.275150774e-02 +7.652751508e+00 +7.652751508e+00 +3.4875e+00 +2.7809e+00 +2.6382e+00 +3.8727e+00 +2.9089e+00
690 0 +1.121565042e-02 +7.651215650e+00 +7.651215650e+00 +3.4935e+00 +2.8021e+00 +2.6554e+00 +3.8959e+00 +2.9346e+00
695 0 +1.037205093e-02 +7.650372051e+00 +7.650372051e+00 +3.4893e+00 +2.7792e+00 +2.6492e+00 +3.8832e+00 +2.9067e+00
728 0 +8.784289482e-03 +7.648784289e+00 +7.648784289e+00 +3.5214e+00 +2.7842e+00 +2.6726e+00 +3.8861e+00 +2.9338e+00
731 0 +6.447932746e-03 +7.646447933e+00 +7.646447933e+00 +3.5220e+00 +2.7700e+00 +2.6842e+00 +3.8902e+00 +2.9179e+00
761 0 +5.646711901e-03 +7.645646712e+00 +7.645646712e+00 +3.5150e+00 +2.7589e+00 +2.6993e+00 +3.8882e+00 +2.9052e+00
776 0 +4.340133390e-03 +7.644340133e+00 +7.644340133e+00 +3.5153e+00 +2.7542e+00 +2.6926e+00 +3.8930e+00 +2.9014e+00
804 0 +2.799482165e-03 +7.642799482e+00 +7.642799482e+00 +3.5044e+00 +2.7397e+00 +2.7078e+00 +3.9099e+00 +2.8788e+00
830 0 +1.816970635e-03 +7.641816971e+00 +7.641816971e+00 +3.5030e+00 +2.7224e+00 +2.7221e+00 +3.9139e+00 +2.8621e+00
838 0 +1.649630781e-03 +7.641649631e+00 +7.641649631e+00 +3.5073e+00 +2.7114e+00 +2.7253e+00 +3.9097e+00 +2.8555e+00
843 0 +1.059764408e-03 +7.641059764e+00 +7.641059764e+00 +3.5039e+00 +2.6853e+00 +2.7423e+00 +3.9291e+00 +2.8326e+00
862 0 +7.182386282e-04 +7.640718239e+00 +7.640718239e+00 +3.4944e+00 +2.6688e+00 +2.7472e+00 +3.9310e+00 +2.8136e+00
905 0 +5.436242366e-04 +7.640543624e+00 +7.640543624e+00 +3.5164e+00 +2.6757e+00 +2.7584e+00 +3.9215e+00 +2.8291e+00
919 0 +4.864112138e-04 +7.640486411e+00 +7.640486411e+00 +3.5072e+00 +2.6789e+00 +2.7473e+00 +3.9206e+00 +2.8293e+00
979 0 +4.639234317e-04 +7.640463923e+00 +7.640463923e+00 +3.5134e+00 +2.6820e+00 +2.7536e+00 +3.9193e+00 +2.8328e+00
980 0 +4.548385751e-04 +7.640454839e+00 +7.640454839e+00 +3.5149e+00 +2.6736e+00 +2.7591e+00 +3.9210e+00 +2.8262e+00
1005 0 +4.437624181e-04 +7.640443762e+00 +7.640443762e+00 +3.5125e+00 +2.6818e+00 +2.7492e+00 +3.9180e+00 +2.8337e+00
1009 0 +3.251855722e-04 +7.640325186e+00 +7.640325186e+00 +3.5148e+00 +2.6758e+00 +2.7552e+00 +3.9174e+00 +2.8293e+00
1024 0 +3.080499615e-04 +7.640308050e+00 +7.640308050e+00 +3.5122e+00 +2.6685e+00 +2.7616e+00 +3.9221e+00 +2.8203e+00
1032 0 +2.743926913e-04 +7.640274393e+00 +7.640274393e+00 +3.5128e+00 +2.6646e+00 +2.7647e+00 +3.9238e+00 +2.8173e+00
1038 0 +2.558204043e-04 +7.640255820e+00 +7.640255820e+00 +3.5140e+00 +2.6674e+00 +2.7632e+00 +3.9211e+00 +2.8205e+00
1039 0 +2.259918312e-04 +7.640225992e+00 +7.640225992e+00 +3.5085e+00 +2.6576e+00 +2.7660e+00 +3.9247e+00 +2.8095e+00
1053 0 +1.545703349e-04 +7.640154570e+00 +7.640154570e+00 +3.5117e+00 +2.6516e+00 +2.7721e+00 +3.9256e+00 +2.8058e+00
1056 0 +1.331049936e-04 +7.640133105e+00 +7.640133105e+00 +3.5086e+00 +2.6482e+00 +2.7753e+00 +3.9280e+00 +2.7999e+00
1090 0 +1.186589393e-04 +7.640118659e+00 +7.640118659e+00 +3.5091e+00 +2.6490e+00 +2.7734e+00 +3.9263e+00 +2.8015e+00
1106 0 +1.133925343e-04 +7.640113393e+00 +7.640113393e+00 +3.5112e+00 +2.6488e+00 +2.7754e+00 +3.9256e+00 +2.8019e+00
1170 0 +8.898201720e-05 +7.640088982e+00 +7.640088982e+00 +3.5118e+00 +2.6435e+00 +2.7779e+00 +3.9262e+00 +2.7983e+00
1179 0 +7.092893450e-05 +7.640070929e+00 +7.640070929e+00 +3.5134e+00 +2.6398e+00 +2.7815e+00 +3.9256e+00 +2.7958e+00
1221 0 +6.088903538e-05 +7.640060889e+00 +7.640060889e+00 +3.5116e+00 +2.6405e+00 +2.7800e+00 +3.9257e+00 +2.7954e+00
1266 0 +5.898493204e-05 +7.640058985e+00 +7.640058985e+00 +3.5122e+00 +2.6348e+00 +2.7846e+00 +3.9271e+00 +2.7905e+00
1279 0 +5.848563679e-05 +7.640058486e+00 +7.640058486e+00 +3.5128e+00 +2.6351e+00 +2.7842e+00 +3.9259e+00 +2.7912e+00
1283 0 +5.482515368e-05 +7.640054825e+00 +7.640054825e+00 +3.5117e+00 +2.6364e+00 +2.7832e+00 +3.9269e+00 +2.7917e+00
1295 0 +5.210232936e-05 +7.640052102e+00 +7.640052102e+00 +3.5124e+00 +2.6347e+00 +2.7840e+00 +3.9259e+00 +2.7908e+00
1301 0 +5.090656098e-05 +7.640050907e+00 +7.640050907e+00 +3.5123e+00 +2.6350e+00 +2.7835e+00 +3.9256e+00 +2.7910e+00
1336 0 +4.895404617e-05 +7.640048954e+00 +7.640048954e+00 +3.5111e+00 +2.6362e+00 +2.7829e+00 +3.9267e+00 +2.7912e+00
1350 0 +4.763534522e-05 +7.640047635e+00 +7.640047635e+00 +3.5107e+00 +2.6355e+00 +2.7836e+00 +3.9273e+00 +2.7902e+00
1360 0 +4.559496515e-05 +7.640045595e+00 +7.640045595e+00 +3.5109e+00 +2.6351e+00 +2.7836e+00 +3.9267e+00 +2.7901e+00
1371 0 +4.427787060e-05 +7.640044278e+00 +7.640044278e+00 +3.5105e+00 +2.6322e+00 +2.7852e+00 +3.9271e+00 +2.7873e+00
1382 0 +4.256435731e-05 +7.640042564e+00 +7.640042564e+00 +3.5108e+00 +2.6324e+00 +2.7852e+00 +3.9271e+00 +2.7877e+00
1391 0 +4.067646577e-05 +7.640040676e+00 +7.640040676e+00 +3.5099e+00 +2.6327e+00 +2.7849e+00 +3.9277e+00 +2.7874e+00
1428 0 +3.979854393e-05 +7.640039799e+00 +7.640039799e+00 +3.5094e+00 +2.6317e+00 +2.7855e+00 +3.9282e+00 +2.7862e+00
1563 0 +3.879490793e-05 +7.640038795e+00 +7.640038795e+00 +3.5091e+00 +2.6312e+00 +2.7854e+00 +3.9283e+00 +2.7857e+00
1575 0 +3.780722645e-05 +7.640037807e+00 +7.640037807e+00 +3.5095e+00 +2.6311e+00 +2.7853e+00 +3.9280e+00 +2.7859e+00
1627 0 +3.673590922e-05 +7.640036736e+00 +7.640036736e+00 +3.5093e+00 +2.6310e+00 +2.7849e+00 +3.9280e+00 +2.7859e+00
1658 0 +3.617468168e-05 +7.640036175e+00 +7.640036175e+00 +3.5092e+00 +2.6303e+00 +2.7849e+00 +3.9280e+00 +2.7855e+00
1687 0 +3.547501609e-05 +7.640035475e+00 +7.640035475e+00 +3.5098e+00 +2.6316e+00 +2.7843e+00 +3.9275e+00 +2.7869e+00
1694 0 +3.414305357e-05 +7.640034143e+00 +7.640034143e+00 +3.5098e+00 +2.6316e+00 +2.7840e+00 +3.9276e+00 +2.7870e+00
1708 0 +3.365483640e-05 +7.640033655e+00 +7.640033655e+00 +3.5100e+00 +2.6310e+00 +2.7839e+00 +3.9273e+00 +2.7869e+00
1709 0 +3.305230705e-05 +7.640033052e+00 +7.640033052e+00 +3.5095e+00 +2.6315e+00 +2.7832e+00 +3.9276e+00 +2.7871e+00
1727 0 +3.184298659e-05 +7.640031843e+00 +7.640031843e+00 +3.5095e+00 +2.6314e+00 +2.7824e+00 +3.9273e+00 +2.7875e+00
1733 0 +3.155983680e-05 +7.640031560e+00 +7.640031560e+00 +3.5098e+00 +2.6311e+00 +2.7830e+00 +3.9273e+00 +2.7872e+00
1741 0 +2.939522011e-05 +7.640029395e+00 +7.640029395e+00 +3.5109e+00 +2.6322e+00 +2.7823e+00 +3.9265e+00 +2.7890e+00
1773 0 +2.806175702e-05 +7.640028062e+00 +7.640028062e+00 +3.5119e+00 +2.6332e+00 +2.7800e+00 +3.9253e+00 +2.7913e+00
1791 0 +2.627912001e-05 +7.640026279e+00 +7.640026279e+00 +3.5104e+00 +2.6313e+00 +2.7812e+00 +3.9267e+00 +2.7886e+00
1815 0 +2.335004879e-05 +7.640023350e+00 +7.640023350e+00 +3.5113e+00 +2.6307e+00 +2.7809e+00 +3.9260e+00 +2.7890e+00
1829 0 +2.052720022e-05 +7.640020527e+00 +7.640020527e+00 +3.5123e+00 +2.6327e+00 +2.7787e+00 +3.9252e+00 +2.7920e+00
1851 0 +1.982198772e-05 +7.640019822e+00 +7.640019822e+00 +3.5115e+00 +2.6303e+00 +2.7790e+00 +3.9255e+00 +2.7898e+00
1863 0 +1.678046699e-05 +7.640016780e+00 +7.640016780e+00 +3.5122e+00 +2.6317e+00 +2.7772e+00 +3.9249e+00 +2.7920e+00
1900 0 +1.574625654e-05 +7.640015746e+00 +7.640015746e+00 +3.5140e+00 +2.6332e+00 +2.7710e+00 +3.9227e+00 +2.7970e+00
1901 0 +1.511413238e-05 +7.640015114e+00 +7.640015114e+00 +3.5132e+00 +2.6319e+00 +2.7733e+00 +3.9237e+00 +2.7947e+00
1906 0 +1.221641791e-05 +7.640012216e+00 +7.640012216e+00 +3.5141e+00 +2.6319e+00 +2.7723e+00 +3.9228e+00 +2.7957e+00
1926 0 +1.133125640e-05 +7.640011331e+00 +7.640011331e+00 +3.5129e+00 +2.6309e+00 +2.7746e+00 +3.9241e+00 +2.7933e+00
1943 0 +1.110980694e-05 +7.640011110e+00 +7.640011110e+00 +3.5134e+00 +2.6317e+00 +2.7727e+00 +3.9234e+00 +2.7949e+00
1951 0 +1.033994937e-05 +7.640010340e+00 +7.640010340e+00 +3.5133e+00 +2.6302e+00 +2.7731e+00 +3.9235e+00 +2.7938e+00
1954 0 +9.717741942e-06 +7.640009718e+00 +7.640009718e+00 +3.5138e+00 +2.6312e+00 +2.7714e+00 +3.9230e+00 +2.7955e+00
1971 0 +9.215769793e-06 +7.640009216e+00 +7.640009216e+00 +3.5142e+00 +2.6303e+00 +2.7704e+00 +3.9228e+00 +2.7958e+00
1972 0 +8.811387600e-06 +7.640008811e+00 +7.640008811e+00 +3.5140e+00 +2.6304e+00 +2.7710e+00 +3.9229e+00 +2.7954e+00
1980 0 +8.510020517e-06 +7.640008510e+00 +7.640008510e+00 +3.5138e+00 +2.6306e+00 +2.7721e+00 +3.9231e+00 +2.7949e+00
2012 0 +8.291021159e-06 +7.640008291e+00 +7.640008291e+00 +3.5132e+00 +2.6297e+00 +2.7733e+00 +3.9240e+00 +2.7934e+00
2015 0 +7.950997621e-06 +7.640007951e+00 +7.640007951e+00 +3.5137e+00 +2.6296e+00 +2.7720e+00 +3.9235e+00 +2.7943e+00
2016 0 +7.416327204e-06 +7.640007416e+00 +7.640007416e+00 +3.5136e+00 +2.6293e+00 +2.7734e+00 +3.9237e+00 +2.7934e+00
2024 0 +7.409289637e-06 +7.640007409e+00 +7.640007409e+00 +3.5133e+00 +2.6290e+00 +2.7737e+00 +3.9241e+00 +2.7929e+00
2049 0 +6.976536418e-06 +7.640006977e+00 +7.640006977e+00 +3.5143e+00 +2.6304e+00 +2.7714e+00 +3.9229e+00 +2.7955e+00
2062 0 +6.891434389e-06 +7.640006891e+00 +7.640006891e+00 +3.5140e+00 +2.6301e+00 +2.7727e+00 +3.9233e+00 +2.7945e+00
2069 0 +6.715154425e-06 +7.640006715e+00 +7.640006715e+00 +3.5141e+00 +2.6298e+00 +2.7722e+00 +3.9231e+00 +2.7946e+00
2072 0 +6.400678691e-06 +7.640006401e+00 +7.640006401e+00 +3.5143e+00 +2.6295e+00 +2.7719e+00 +3.9231e+00 +2.7947e+00
2083 0 +6.196304168e-06 +7.640006196e+00 +7.640006196e+00 +3.5148e+00 +2.6306e+00 +2.7711e+00 +3.9225e+00 +2.7961e+00
2085 0 +5.777385288e-06 +7.640005777e+00 +7.640005777e+00 +3.5147e+00 +2.6298e+00 +2.7714e+00 +3.9227e+00 +2.7954e+00
2094 0 +5.335568531e-06 +7.640005336e+00 +7.640005336e+00 +3.5151e+00 +2.6291e+00 +2.7710e+00 +3.9225e+00 +2.7955e+00
2113 0 +5.010829664e-06 +7.640005011e+00 +7.640005011e+00 +3.5153e+00 +2.6288e+00 +2.7716e+00 +3.9223e+00 +2.7952e+00
2115 0 +3.741757882e-06 +7.640003742e+00 +7.640003742e+00 +3.5153e+00 +2.6285e+00 +2.7722e+00 +3.9225e+00 +2.7948e+00
2127 0 +2.196676023e-06 +7.640002197e+00 +7.640002197e+00 +3.5166e+00 +2.6285e+00 +2.7711e+00 +3.9215e+00 +2.7963e+00
2161 0 +2.055753569e-06 +7.640002056e+00 +7.640002056e+00 +3.5174e+00 +2.6278e+00 +2.7706e+00 +3.9211e+00 +2.7967e+00
2164 0 +1.824828431e-06 +7.640001825e+00 +7.640001825e+00 +3.5171e+00 +2.6273e+00 +2.7716e+00 +3.9214e+00 +2.7957e+00
2170 0 +1.811438092e-06 +7.640001811e+00 +7.640001811e+00 +3.5191e+00 +2.6264e+00 +2.7705e+00 +3.9200e+00 +2.7971e+00
2180 0 +1.425257413e-06 +7.640001425e+00 +7.640001425e+00 +3.5178e+00 +2.6271e+00 +2.7707e+00 +3.9208e+00 +2.7965e+00
2202 0 +1.396818795e-06 +7.640001397e+00 +7.640001397e+00 +3.5183e+00 +2.6273e+00 +2.7701e+00 +3.9203e+00 +2.7973e+00
2219 0 +9.124217168e-07 +7.640000912e+00 +7.640000912e+00 +3.5184e+00 +2.6273e+00 +2.7704e+00 +3.9204e+00 +2.7971e+00
2242 0 +7.204337527e-07 +7.640000720e+00 +7.640000720e+00 +3.5191e+00 +2.6270e+00 +2.7700e+00 +3.9198e+00 +2.7977e+00
2251 0 +6.391713407e-07 +7.640000639e+00 +7.640000639e+00 +3.5193e+00 +2.6268e+00 +2.7700e+00 +3.9197e+00 +2.7977e+00
2276 0 +5.690088249e-07 +7.640000569e+00 +7.640000569e+00 +3.5196e+00 +2.6267e+00 +2.7699e+00 +3.9195e+00 +2.7979e+00
2376 0 +5.502926230e-07 +7.640000550e+00 +7.640000550e+00 +3.5194e+00 +2.6272e+00 +2.7697e+00 +3.9196e+00 +2.7982e+00
2381 0 +5.410289683e-07 +7.640000541e+00 +7.640000541e+00 +3.5193e+00 +2.6272e+00 +2.7697e+00 +3.9196e+00 +2.7981e+00
2387 0 +5.282636346e-07 +7.640000528e+00 +7.640000528e+00 +3.5192e+00 +2.6272e+00 +2.7698e+00 +3.9197e+00 +2.7980e+00
2401 0 +5.194702961e-07 +7.640000519e+00 +7.640000519e+00 +3.5193e+00 +2.6272e+00 +2.7697e+00 +3.9196e+00 +2.7981e+00
