% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
697 0 +1.815084653e+02 -8.184915347e+02 -8.184915347e+02
739 0 +1.711507264e+02 -8.288492736e+02 -8.288492736e+02
764 0 +1.632714262e+02 -8.367285738e+02 -8.367285738e+02
779 0 +1.585564067e+02 -8.414435933e+02 -8.414435933e+02
786 0 +1.448339236e+02 -8.551660764e+02 -8.551660764e+02
801 0 +1.393842481e+02 -8.606157519e+02 -8.606157519e+02
856 0 +1.332829537e+02 -8.667170463e+02 -8.667170463e+02
882 0 +1.285428586e+02 -8.714571414e+02 -8.714571414e+02
906 0 +1.213960596e+02 -8.786039404e+02 -8.786039404e+02
949 0 +1.168853517e+02 -8.831146483e+02 -8.831146483e+02
1000 0 +1.133043607e+02 -8.866956393e+02 -8.866956393e+02
1012 0 +1.112692241e+02 -8.887307759e+02 -8.887307759e+02
1047 0 +1.084605239e+02 -8.915394761e+02 -8.915394761e+02
1063 0 +1.070272645e+02 -8.929727355e+02 -8.929727355e+02
1068 0 +1.031385279e+02 -8.968614721e+02 -8.968614721e+02
1085 0 +1.020041316e+02 -8.979958684e+02 -8.979958684e+02
1088 0 +9.974248832e+01 -9.002575117e+02 -9.002575117e+02
1103 0 +9.316487574e+01 -9.068351243e+02 -9.068351243e+02
1111 0 +8.413030831e+01 -9.158696917e+02 -9.158696917e+02
1254 0 +7.972382169e+01 -9.202761783e+02 -9.202761783e+02
1307 0 +7.903010674e+01 -9.209698933e+02 -9.209698933e+02
1361 0 +7.539156274e+01 -9.246084373e+02 -9.246084373e+02
1579 0 +7.337262485e+01 -9.266273751e+02 -9.266273751e+02
1642 0 +7.029296942e+01 -9.297070306e+02 -9.297070306e+02
1733 0 +6.832629863e+01 -9.316737014e+02 -9.316737014e+02
1742 0 +6.712659655e+01 -9.328734034e+02 -9.328734034e+02
1795 0 +6.533232542e+01 -9.346676746e+02 -9.346676746e+02
1917 0 +6.247905842e+01 -9.375209416e+02 -9.375209416e+02
2155 0 +6.133156181e+01 -9.386684382e+02 -9.386684382e+02
2567 0 +6.019679724e+01 -9.398032028e+02 -9.398032028e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.092848971e+03 +2.256918971e+03 +2.256918971e+03
4 0 +2.011068623e+03 +2.175138623e+03 +2.175138623e+03
28 0 +1.922078242e+03 +2.086148242e+03 +2.086148242e+03
42 0 +1.870138781e+03 +2.034208781e+03 +2.034208781e+03
53 0 +1.782073231e+03 +1.946143231e+03 +1.946143231e+03
64 0 +1.717690489e+03 +1.881760489e+03 +1.881760489e+03
65 0 +1.668555530e+03 +1.832625530e+03 +1.832625530e+03
102 0 +1.599822330e+03 +1.763892330e+03 +1.763892330e+03
110 0 +1.545202261e+03 +1.709272261e+03 +1.709272261e+03
122 0 +1.483850114e+03 +1.647920114e+03 +1.647920114e+03
134 0 +1.468713233e+03 +1.632783233e+03 +1.632783233e+03
142 0 +1.383607577e+03 +1.547677577e+03 +1.547677577e+03
151 0 +1.354561960e+03 +1.518631960e+03 +1.518631960e+03
165 0 +1.304758313e+03 +1.468828313e+03 +1.468828313e+03
169 0 +1.246233740e+03 +1.410303740e+03 +1.410303740e+03
170 0 +1.220498998e+03 +1.384568998e+03 +1.384568998e+03
186 0 +1.157390751e+03 +1.321460751e+03 +1.321460751e+03
188 0 +1.128674598e+03 +1.292744598e+03 +1.292744598e+03
210 0 +1.087121990e+03 +1.251191990e+03 +1.251191990e+03
242 0 +1.070721230e+03 +1.234791230e+03 +1.234791230e+03
261 0 +1.004157018e+03 +1.168227018e+03 +1.168227018e+03
262 0 +9.934161078e+02 +1.157486108e+03 +1.157486108e+03
283 0 +9.701567704e+02 +1.134226770e+03 +1.134226770e+03
291 0 +9.463994078e+02 +1.110469408e+03 +1.110469408e+03
305 0 +8.889605702e+02 +1.053030570e+03 +1.053030570e+03
315 0 +8.706105860e+02 +1.034680586e+03 +1.034680586e+03
318 0 +8.409114578e+02 +1.004981458e+03 +1.004981458e+03
323 0 +8.170632595e+02 +9.811332595e+02 +9.811332595e+02
330 0 +7.505596005e+02 +9.146296005e+02 +9.146296005e+02
334 0 +7.305774181e+02 +8.946474181e+02 +8.946474181e+02
355 0 +7.232692289e+02 +8.873392289e+02 +8.873392289e+02
366 0 +7.048903164e+02 +8.689603164e+02 +8.689603164e+02
374 0 +6.602151227e+02 +8.242851227e+02 +8.242851227e+02
377 0 +6.278282136e+02 +7.918982136e+02 +7.918982136e+02
406 0 +5.798837426e+02 +7.439537426e+02 +7.439537426e+02
416 0 +5.656926134e+02 +7.297626134e+02 +7.297626134e+02
429 0 +5.199725657e+02 +6.840425657e+02 +6.840425657e+02
438 0 +4.807649865e+02 +6.448349865e+02 +6.448349865e+02
455 0 +4.516093743e+02 +6.156793743e+02 +6.156793743e+02
487 0 +4.330683833e+02 +5.971383833e+02 +5.971383833e+02
498 0 +3.658087913e+02 +5.298787913e+02 +5.298787913e+02
530 0 +3.278503483e+02 +4.919203483e+02 +4.919203483e+02
542 0 +3.193394542e+02 +4.834094542e+02 +4.834094542e+02
544 0 +2.773040116e+02 +4.413740116e+02 +4.413740116e+02
582 0 +2.740396201e+02 +4.381096201e+02 +4.381096201e+02
587 0 +2.486402463e+02 +4.127102463e+02 +4.127102463e+02
635 0 +2.352743954e+02 +3.993443954e+02 +3.993443954e+02
651 0 +2.323471422e+02 +3.964171422e+02 +3.964171422e+02
665 0 +2.191320137e+02 +3.832020137e+02 +3.832020137e+02
667 0 +1.956695030e+02 +3.597395030e+02 +3.597395030e+02
696 0 +1.887992805e+02 +3.528692805e+02 +3.528692805e+02
738 0 +1.654910999e+02 +3.295610999e+02 +3.295610999e+02
815 0 +1.608188927e+02 +3.248888927e+02 +3.248888927e+02
818 0 +1.563818724e+02 +3.204518724e+02 +3.204518724e+02
827 0 +1.508971045e+02 +3.149671045e+02 +3.149671045e+02
834 0 +1.448994310e+02 +3.089694310e+02 +3.089694310e+02
847 0 +1.442503829e+02 +3.083203829e+02 +3.083203829e+02
850 0 +1.333482376e+02 +2.974182376e+02 +2.974182376e+02
852 0 +1.295950392e+02 +2.936650392e+02 +2.936650392e+02
878 0 +1.279127999e+02 +2.919827999e+02 +2.919827999e+02
906 0 +1.118219988e+02 +2.758919988e+02 +2.758919988e+02
997 0 +9.946203576e+01 +2.635320358e+02 +2.635320358e+02
1046 0 +9.488984688e+01 +2.589598469e+02 +2.589598469e+02
1068 0 +9.243201947e+01 +2.565020195e+02 +2.565020195e+02
1094 0 +8.021012516e+01 +2.442801252e+02 +2.442801252e+02
1269 0 +7.820254094e+01 +2.422725409e+02 +2.422725409e+02
1326 0 +7.759113484e+01 +2.416611348e+02 +2.416611348e+02
1354 0 +7.433510767e+01 +2.384051077e+02 +2.384051077e+02
1375 0 +7.262102546e+01 +2.366910255e+02 +2.366910255e+02
1388 0 +7.224246086e+01 +2.363124609e+02 +2.363124609e+02
1407 0 +6.799033678e+01 +2.320603368e+02 +2.320603368e+02
1433 0 +6.383552362e+01 +2.279055236e+02 +2.279055236e+02
1472 0 +6.259801205e+01 +2.266680120e+02 +2.266680120e+02
1491 0 +5.712967769e+01 +2.211996777e+02 +2.211996777e+02
1522 0 +5.476343698e+01 +2.188334370e+02 +2.188334370e+02
1523 0 +5.278614487e+01 +2.168561449e+02 +2.168561449e+02
1540 0 +5.149355498e+01 +2.155635550e+02 +2.155635550e+02
1543 0 +4.352434321e+01 +2.075943432e+02 +2.075943432e+02
1753 0 +4.243133763e+01 +2.065013376e+02 +2.065013376e+02
1788 0 +4.028407462e+01 +2.043540746e+02 +2.043540746e+02
1815 0 +3.980350964e+01 +2.038735096e+02 +2.038735096e+02
1864 0 +3.752332264e+01 +2.015933226e+02 +2.015933226e+02
1955 0 +3.578030699e+01 +1.998503070e+02 +1.998503070e+02
2087 0 +3.517979543e+01 +1.992497954e+02 +1.992497954e+02
2218 0 +3.460871683e+01 +1.986787168e+02 +1.986787168e+02
2571 0 +3.387338904e+01 +1.979433890e+02 +1.979433890e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831371966e+03 +1.665691966e+03 +1.665691966e+03
2 0 +1.701988659e+03 +1.536308659e+03 +1.536308659e+03
8 0 +1.632754797e+03 +1.467074797e+03 +1.467074797e+03
29 0 +1.601412572e+03 +1.435732572e+03 +1.435732572e+03
35 0 +1.465388700e+03 +1.299708700e+03 +1.299708700e+03
64 0 +1.400003796e+03 +1.234323796e+03 +1.234323796e+03
88 0 +1.280678541e+03 +1.114998541e+03 +1.114998541e+03
109 0 +1.240187597e+03 +1.074507597e+03 +1.074507597e+03
128 0 +1.201361863e+03 +1.035681863e+03 +1.035681863e+03
132 0 +1.170919332e+03 +1.005239332e+03 +1.005239332e+03
137 0 +1.142300935e+03 +9.766209352e+02 +9.766209352e+02
142 0 +1.108415454e+03 +9.427354538e+02 +9.427354538e+02
173 0 +1.005601350e+03 +8.399213496e+02 +8.399213496e+02
198 0 +9.975458723e+02 +8.318658723e+02 +8.318658723e+02
223 0 +9.640259250e+02 +7.983459250e+02 +7.983459250e+02
231 0 +8.826424045e+02 +7.169624045e+02 +7.169624045e+02
246 0 +8.189730866e+02 +6.532930866e+02 +6.532930866e+02
260 0 +7.925612698e+02 +6.268812698e+02 +6.268812698e+02
299 0 +7.407541123e+02 +5.750741123e+02 +5.750741123e+02
302 0 +7.215630378e+02 +5.558830378e+02 +5.558830378e+02
318 0 +6.782998581e+02 +5.126198581e+02 +5.126198581e+02
331 0 +6.708831884e+02 +5.052031884e+02 +5.052031884e+02
332 0 +6.481987251e+02 +4.825187251e+02 +4.825187251e+02
333 0 +6.337754577e+02 +4.680954577e+02 +4.680954577e+02
337 0 +5.989032390e+02 +4.332232390e+02 +4.332232390e+02
360 0 +5.829363191e+02 +4.172563191e+02 +4.172563191e+02
362 0 +5.337284929e+02 +3.680484929e+02 +3.680484929e+02
379 0 +4.213836845e+02 +2.557036845e+02 +2.557036845e+02
417 0 +4.159324839e+02 +2.502524839e+02 +2.502524839e+02
424 0 +3.749047585e+02 +2.092247585e+02 +2.092247585e+02
442 0 +3.708361927e+02 +2.051561927e+02 +2.051561927e+02
447 0 +3.445370112e+02 +1.788570112e+02 +1.788570112e+02
454 0 +3.291489750e+02 +1.634689750e+02 +1.634689750e+02
469 0 +3.210883901e+02 +1.554083901e+02 +1.554083901e+02
477 0 +2.937510682e+02 +1.280710682e+02 +1.280710682e+02
487 0 +2.825607992e+02 +1.168807992e+02 +1.168807992e+02
488 0 +2.699697470e+02 +1.042897470e+02 +1.042897470e+02
491 0 +2.445942990e+02 +7.891429903e+01 +7.891429903e+01
502 0 +1.766887222e+02 +1.100872217e+01 +1.100872217e+01
549 0 +1.473857715e+02 -1.829422851e+01 -1.829422851e+01
650 0 +1.290550738e+02 -3.662492622e+01 -3.662492622e+01
665 0 +1.153418498e+02 -5.033815017e+01 -5.033815017e+01
728 0 +1.025242282e+02 -6.315577182e+01 -6.315577182e+01
749 0 +9.793182656e+01 -6.774817344e+01 -6.774817344e+01
795 0 +9.447664167e+01 -7.120335833e+01 -7.120335833e+01
806 0 +9.304126572e+01 -7.263873428e+01 -7.263873428e+01
808 0 +8.899483468e+01 -7.668516532e+01 -7.668516532e+01
831 0 +8.462966004e+01 -8.105033996e+01 -8.105033996e+01
850 0 +7.563178420e+01 -9.004821580e+01 -9.004821580e+01
856 0 +6.991204281e+01 -9.576795719e+01 -9.576795719e+01
908 0 +6.751415550e+01 -9.816584450e+01 -9.816584450e+01
961 0 +6.181813428e+01 -1.038618657e+02 -1.038618657e+02
1010 0 +6.084152546e+01 -1.048384745e+02 -1.048384745e+02
1043 0 +5.880883982e+01 -1.068711602e+02 -1.068711602e+02
1049 0 +5.248603736e+01 -1.131939626e+02 -1.131939626e+02
1068 0 +4.497685229e+01 -1.207031477e+02 -1.207031477e+02
1258 0 +4.426288902e+01 -1.214171110e+02 -1.214171110e+02
1342 0 +4.014097517e+01 -1.255390248e+02 -1.255390248e+02
1371 0 +3.911532120e+01 -1.265646788e+02 -1.265646788e+02
1383 0 +3.795071766e+01 -1.277292823e+02 -1.277292823e+02
1470 0 +3.674426231e+01 -1.289357377e+02 -1.289357377e+02
1477 0 +3.600564072e+01 -1.296743593e+02 -1.296743593e+02
1509 0 +3.393947900e+01 -1.317405210e+02 -1.317405210e+02
1535 0 +3.384770861e+01 -1.318322914e+02 -1.318322914e+02
1541 0 +3.052950941e+01 -1.351504906e+02 -1.351504906e+02
1605 0 +2.886176902e+01 -1.368182310e+02 -1.368182310e+02
1634 0 +2.859641146e+01 -1.370835885e+02 -1.370835885e+02
1663 0 +2.738510234e+01 -1.382948977e+02 -1.382948977e+02
1764 0 +2.677819082e+01 -1.389018092e+02 -1.389018092e+02
2202 0 +2.541616722e+01 -1.402638328e+02 -1.402638328e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.582206989e+03 +1.675046989e+03 +1.675046989e+03
2 0 +1.527517035e+03 +1.620357035e+03 +1.620357035e+03
5 0 +1.503108456e+03 +1.595948456e+03 +1.595948456e+03
11 0 +1.262380432e+03 +1.355220432e+03 +1.355220432e+03
47 0 +1.257202476e+03 +1.350042476e+03 +1.350042476e+03
55 0 +1.152831734e+03 +1.245671734e+03 +1.245671734e+03
99 0 +1.109146684e+03 +1.201986684e+03 +1.201986684e+03
115 0 +1.052248604e+03 +1.145088604e+03 +1.145088604e+03
126 0 +1.021457147e+03 +1.114297147e+03 +1.114297147e+03
143 0 +9.557986700e+02 +1.048638670e+03 +1.048638670e+03
169 0 +9.439555980e+02 +1.036795598e+03 +1.036795598e+03
175 0 +9.129428382e+02 +1.005782838e+03 +1.005782838e+03
187 0 +8.694615930e+02 +9.623015930e+02 +9.623015930e+02
197 0 +8.267819672e+02 +9.196219672e+02 +9.196219672e+02
199 0 +7.869114199e+02 +8.797514199e+02 +8.797514199e+02
212 0 +7.654422015e+02 +8.582822015e+02 +8.582822015e+02
218 0 +7.053763929e+02 +7.982163929e+02 +7.982163929e+02
234 0 +6.768933618e+02 +7.697333618e+02 +7.697333618e+02
245 0 +6.540449184e+02 +7.468849184e+02 +7.468849184e+02
258 0 +6.405390905e+02 +7.333790905e+02 +7.333790905e+02
263 0 +6.006526502e+02 +6.934926502e+02 +6.934926502e+02
277 0 +5.882098815e+02 +6.810498815e+02 +6.810498815e+02
281 0 +5.693900700e+02 +6.622300700e+02 +6.622300700e+02
293 0 +4.946519078e+02 +5.874919078e+02 +5.874919078e+02
304 0 +4.896044369e+02 +5.824444369e+02 +5.824444369e+02
319 0 +4.699110624e+02 +5.627510624e+02 +5.627510624e+02
326 0 +4.636363596e+02 +5.564763596e+02 +5.564763596e+02
333 0 +4.344306878e+02 +5.272706878e+02 +5.272706878e+02
341 0 +4.104189641e+02 +5.032589641e+02 +5.032589641e+02
350 0 +3.985292154e+02 +4.913692154e+02 +4.913692154e+02
362 0 +3.492122862e+02 +4.420522862e+02 +4.420522862e+02
366 0 +3.181297146e+02 +4.109697146e+02 +4.109697146e+02
379 0 +3.153017551e+02 +4.081417551e+02 +4.081417551e+02
384 0 +3.040570244e+02 +3.968970244e+02 +3.968970244e+02
390 0 +2.977729240e+02 +3.906129240e+02 +3.906129240e+02
393 0 +2.294548927e+02 +3.222948927e+02 +3.222948927e+02
415 0 +2.286805672e+02 +3.215205672e+02 +3.215205672e+02
436 0 +1.969949733e+02 +2.898349733e+02 +2.898349733e+02
505 0 +1.929338716e+02 +2.857738716e+02 +2.857738716e+02
513 0 +1.881859973e+02 +2.810259973e+02 +2.810259973e+02
524 0 +1.645872646e+02 +2.574272646e+02 +2.574272646e+02
609 0 +1.590614588e+02 +2.519014588e+02 +2.519014588e+02
618 0 +1.546710695e+02 +2.475110695e+02 +2.475110695e+02
638 0 +1.296560483e+02 +2.224960483e+02 +2.224960483e+02
678 0 +1.262790591e+02 +2.191190591e+02 +2.191190591e+02
695 0 +1.198804911e+02 +2.127204911e+02 +2.127204911e+02
727 0 +1.159199518e+02 +2.087599518e+02 +2.087599518e+02
730 0 +1.106722751e+02 +2.035122751e+02 +2.035122751e+02
787 0 +1.050107257e+02 +1.978507257e+02 +1.978507257e+02
791 0 +1.006576533e+02 +1.934976533e+02 +1.934976533e+02
818 0 +9.896749370e+01 +1.918074937e+02 +1.918074937e+02
838 0 +8.534424639e+01 +1.781842464e+02 +1.781842464e+02
840 0 +8.484365879e+01 +1.776836588e+02 +1.776836588e+02
895 0 +8.000524337e+01 +1.728452434e+02 +1.728452434e+02
902 0 +7.465954253e+01 +1.674995425e+02 +1.674995425e+02
907 0 +7.154519396e+01 +1.643851940e+02 +1.643851940e+02
990 0 +7.077618321e+01 +1.636161832e+02 +1.636161832e+02
1018 0 +6.684205204e+01 +1.596820520e+02 +1.596820520e+02
1046 0 +5.553921531e+01 +1.483792153e+02 +1.483792153e+02
1086 0 +5.418348859e+01 +1.470234886e+02 +1.470234886e+02
1106 0 +5.210069419e+01 +1.449406942e+02 +1.449406942e+02
1111 0 +5.088081147e+01 +1.437208115e+02 +1.437208115e+02
1144 0 +4.671185356e+01 +1.395518536e+02 +1.395518536e+02
1204 0 +4.277058456e+01 +1.356105846e+02 +1.356105846e+02
1318 0 +4.166061982e+01 +1.345006198e+02 +1.345006198e+02
1388 0 +3.989674686e+01 +1.327367469e+02 +1.327367469e+02
1415 0 +3.883352033e+01 +1.316735203e+02 +1.316735203e+02
1420 0 +3.789653779e+01 +1.307365378e+02 +1.307365378e+02
1423 0 +3.647495570e+01 +1.293149557e+02 +1.293149557e+02
1543 0 +3.605606859e+01 +1.288960686e+02 +1.288960686e+02
1556 0 +3.536864133e+01 +1.282086413e+02 +1.282086413e+02
1594 0 +3.320892240e+01 +1.260489224e+02 +1.260489224e+02
1632 0 +3.296852633e+01 +1.258085263e+02 +1.258085263e+02
1708 0 +3.092591960e+01 +1.237659196e+02 +1.237659196e+02
1862 0 +3.088549051e+01 +1.237254905e+02 +1.237254905e+02
2330 0 +3.005831152e+01 +1.228983115e+02 +1.228983115e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.239011019e+03 +1.871091019e+03 +1.871091019e+03
4 0 +2.067550463e+03 +1.699630463e+03 +1.699630463e+03
9 0 +1.941242373e+03 +1.573322373e+03 +1.573322373e+03
17 0 +1.893608036e+03 +1.525688036e+03 +1.525688036e+03
22 0 +1.711250282e+03 +1.343330282e+03 +1.343330282e+03
34 0 +1.629588602e+03 +1.261668602e+03 +1.261668602e+03
39 0 +1.576746879e+03 +1.208826879e+03 +1.208826879e+03
47 0 +1.534264244e+03 +1.166344244e+03 +1.166344244e+03
75 0 +1.389758219e+03 +1.021838219e+03 +1.021838219e+03
110 0 +1.321907111e+03 +9.539871106e+02 +9.539871106e+02
114 0 +1.294035146e+03 +9.261151462e+02 +9.261151462e+02
125 0 +1.026327606e+03 +6.584076063e+02 +6.584076063e+02
187 0 +1.006451463e+03 +6.385314634e+02 +6.385314634e+02
199 0 +9.722863894e+02 +6.043663894e+02 +6.043663894e+02
214 0 +8.251637302e+02 +4.572437302e+02 +4.572437302e+02
235 0 +7.994495469e+02 +4.315295469e+02 +4.315295469e+02
254 0 +7.653560311e+02 +3.974360311e+02 +3.974360311e+02
273 0 +6.727221901e+02 +3.048021901e+02 +3.048021901e+02
304 0 +6.152374635e+02 +2.473174635e+02 +2.473174635e+02
310 0 +5.700460543e+02 +2.021260543e+02 +2.021260543e+02
326 0 +5.286357757e+02 +1.607157757e+02 +1.607157757e+02
343 0 +4.433911094e+02 +7.547110943e+01 +7.547110943e+01
368 0 +4.096022787e+02 +4.168227865e+01 +4.168227865e+01
374 0 +3.924339441e+02 +2.451394409e+01 +2.451394409e+01
378 0 +3.692176866e+02 +1.297686597e+00 +1.297686597e+00
391 0 +3.205967491e+02 -4.732325090e+01 -4.732325090e+01
414 0 +2.507803022e+02 -1.171396978e+02 -1.171396978e+02
446 0 +2.436082214e+02 -1.243117786e+02 -1.243117786e+02
453 0 +2.117400136e+02 -1.561799864e+02 -1.561799864e+02
472 0 +2.042542030e+02 -1.636657970e+02 -1.636657970e+02
485 0 +1.837095296e+02 -1.842104704e+02 -1.842104704e+02
546 0 +1.641585004e+02 -2.037614996e+02 -2.037614996e+02
573 0 +1.495271466e+02 -2.183928534e+02 -2.183928534e+02
614 0 +1.395779070e+02 -2.283420930e+02 -2.283420930e+02
654 0 +1.349572341e+02 -2.329627659e+02 -2.329627659e+02
671 0 +1.275883438e+02 -2.403316562e+02 -2.403316562e+02
674 0 +1.256424640e+02 -2.422775360e+02 -2.422775360e+02
688 0 +1.225555515e+02 -2.453644485e+02 -2.453644485e+02
700 0 +1.104012912e+02 -2.575187088e+02 -2.575187088e+02
783 0 +9.855312749e+01 -2.693668725e+02 -2.693668725e+02
830 0 +9.456227083e+01 -2.733577292e+02 -2.733577292e+02
842 0 +9.289409691e+01 -2.750259031e+02 -2.750259031e+02
856 0 +9.083816044e+01 -2.770818396e+02 -2.770818396e+02
877 0 +8.718440996e+01 -2.807355900e+02 -2.807355900e+02
926 0 +8.682235989e+01 -2.810976401e+02 -2.810976401e+02
960 0 +8.149146840e+01 -2.864285316e+02 -2.864285316e+02
1010 0 +7.689758043e+01 -2.910224196e+02 -2.910224196e+02
1036 0 +7.488830004e+01 -2.930317000e+02 -2.930317000e+02
1066 0 +7.168208605e+01 -2.962379140e+02 -2.962379140e+02
1088 0 +6.844117300e+01 -2.994788270e+02 -2.994788270e+02
1145 0 +6.470977939e+01 -3.032102206e+02 -3.032102206e+02
1175 0 +6.317051915e+01 -3.047494808e+02 -3.047494808e+02
1278 0 +6.226870043e+01 -3.056512996e+02 -3.056512996e+02
1285 0 +5.922011125e+01 -3.086998888e+02 -3.086998888e+02
1435 0 +5.744152392e+01 -3.104784761e+02 -3.104784761e+02
1444 0 +5.564088141e+01 -3.122791186e+02 -3.122791186e+02
1460 0 +5.184310977e+01 -3.160768902e+02 -3.160768902e+02
1642 0 +5.128216074e+01 -3.166378393e+02 -3.166378393e+02
1694 0 +4.867444121e+01 -3.192455588e+02 -3.192455588e+02
1762 0 +4.769336822e+01 -3.202266318e+02 -3.202266318e+02
1902 0 +4.570230989e+01 -3.222176901e+02 -3.222176901e+02
2080 0 +4.426420790e+01 -3.236557921e+02 -3.236557921e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054225306e+03 +2.103725306e+03 +2.103725306e+03
6 0 +1.653689267e+03 +1.703189267e+03 +1.703189267e+03
48 0 +1.601545347e+03 +1.651045347e+03 +1.651045347e+03
57 0 +1.542458307e+03 +1.591958307e+03 +1.591958307e+03
62 0 +1.477628728e+03 +1.527128728e+03 +1.527128728e+03
82 0 +1.434917361e+03 +1.484417361e+03 +1.484417361e+03
93 0 +1.391905469e+03 +1.441405469e+03 +1.441405469e+03
98 0 +1.311437733e+03 +1.360937733e+03 +1.360937733e+03
120 0 +1.259696276e+03 +1.309196276e+03 +1.309196276e+03
122 0 +1.230143443e+03 +1.279643443e+03 +1.279643443e+03
138 0 +1.198112982e+03 +1.247612982e+03 +1.247612982e+03
148 0 +1.138089623e+03 +1.187589623e+03 +1.187589623e+03
158 0 +1.054250653e+03 +1.103750653e+03 +1.103750653e+03
191 0 +9.819124844e+02 +1.031412484e+03 +1.031412484e+03
210 0 +8.901961530e+02 +9.396961530e+02 +9.396961530e+02
260 0 +8.613456733e+02 +9.108456733e+02 +9.108456733e+02
261 0 +8.315195026e+02 +8.810195026e+02 +8.810195026e+02
280 0 +7.744485537e+02 +8.239485537e+02 +8.239485537e+02
320 0 +7.023245934e+02 +7.518245934e+02 +7.518245934e+02
347 0 +6.187294006e+02 +6.682294006e+02 +6.682294006e+02
351 0 +6.129016367e+02 +6.624016367e+02 +6.624016367e+02
399 0 +5.929753623e+02 +6.424753623e+02 +6.424753623e+02
412 0 +5.580019197e+02 +6.075019197e+02 +6.075019197e+02
417 0 +5.248135645e+02 +5.743135645e+02 +5.743135645e+02
422 0 +5.183377209e+02 +5.678377209e+02 +5.678377209e+02
423 0 +4.891976537e+02 +5.386976537e+02 +5.386976537e+02
467 0 +4.687962556e+02 +5.182962556e+02 +5.182962556e+02
483 0 +4.438753301e+02 +4.933753301e+02 +4.933753301e+02
487 0 +4.230050301e+02 +4.725050301e+02 +4.725050301e+02
510 0 +4.043890763e+02 +4.538890763e+02 +4.538890763e+02
521 0 +3.606590448e+02 +4.101590448e+02 +4.101590448e+02
532 0 +3.461103300e+02 +3.956103300e+02 +3.956103300e+02
564 0 +2.893573913e+02 +3.388573913e+02 +3.388573913e+02
568 0 +2.804017656e+02 +3.299017656e+02 +3.299017656e+02
593 0 +2.737356135e+02 +3.232356135e+02 +3.232356135e+02
606 0 +2.603334723e+02 +3.098334723e+02 +3.098334723e+02
621 0 +2.549210149e+02 +3.044210149e+02 +3.044210149e+02
650 0 +2.354047424e+02 +2.849047424e+02 +2.849047424e+02
680 0 +2.276233012e+02 +2.771233012e+02 +2.771233012e+02
696 0 +1.859103919e+02 +2.354103919e+02 +2.354103919e+02
735 0 +1.638776864e+02 +2.133776864e+02 +2.133776864e+02
785 0 +1.480934002e+02 +1.975934002e+02 +1.975934002e+02
815 0 +1.344350248e+02 +1.839350248e+02 +1.839350248e+02
856 0 +1.241948747e+02 +1.736948747e+02 +1.736948747e+02
883 0 +1.229434990e+02 +1.724434990e+02 +1.724434990e+02
884 0 +1.167524087e+02 +1.662524087e+02 +1.662524087e+02
894 0 +1.126579458e+02 +1.621579458e+02 +1.621579458e+02
914 0 +1.114957707e+02 +1.609957707e+02 +1.609957707e+02
915 0 +1.080671870e+02 +1.575671870e+02 +1.575671870e+02
950 0 +1.057462560e+02 +1.552462560e+02 +1.552462560e+02
976 0 +1.034196719e+02 +1.529196719e+02 +1.529196719e+02
988 0 +1.019450690e+02 +1.514450690e+02 +1.514450690e+02
990 0 +9.572078416e+01 +1.452207842e+02 +1.452207842e+02
1028 0 +8.165339984e+01 +1.311533998e+02 +1.311533998e+02
1118 0 +7.590110260e+01 +1.254011026e+02 +1.254011026e+02
1179 0 +7.354297265e+01 +1.230429726e+02 +1.230429726e+02
1195 0 +7.197161767e+01 +1.214716177e+02 +1.214716177e+02
1202 0 +6.768335127e+01 +1.171833513e+02 +1.171833513e+02
1256 0 +6.011891894e+01 +1.096189189e+02 +1.096189189e+02
1345 0 +5.345601152e+01 +1.029560115e+02 +1.029560115e+02
1504 0 +5.241873345e+01 +1.019187334e+02 +1.019187334e+02
1537 0 +4.652684949e+01 +9.602684949e+01 +9.602684949e+01
1674 0 +4.377164794e+01 +9.327164794e+01 +9.327164794e+01
1757 0 +4.326831764e+01 +9.276831764e+01 +9.276831764e+01
1810 0 +3.966088195e+01 +8.916088195e+01 +8.916088195e+01
1824 0 +3.773242508e+01 +8.723242508e+01 +8.723242508e+01
2058 0 +3.643755633e+01 +8.593755633e+01 +8.593755633e+01
2097 0 +3.607154547e+01 +8.557154547e+01 +8.557154547e+01
2192 0 +3.433230801e+01 +8.383230801e+01 +8.383230801e+01
2543 0 +3.387272383e+01 +8.337272383e+01 +8.337272383e+01
