% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6002 0 +1.045081025e-01 +4.761450810e+01 +4.761450810e+01 +6.1151e-01 +3.6009e-01 +2.2161e-01 +1.7718e-01 -8.7095e-01 +8.4801e-02 +1.6714e-01 -3.7937e-01 -5.0167e-01 +2.4755e-01
6020 0 +9.940460225e-02 +4.760940460e+01 +4.760940460e+01 +6.0836e-01 +3.6313e-01 +2.2275e-01 +1.7545e-01 -8.6827e-01 +8.3716e-02 +1.6830e-01 -3.8103e-01 -5.0479e-01 +2.4833e-01
6021 0 +9.429092263e-02 +4.760429092e+01 +4.760429092e+01 +6.1736e-01 +3.6361e-01 +2.2085e-01 +1.8125e-01 -8.7279e-01 +8.9737e-02 +1.6536e-01 -3.7825e-01 -4.9449e-01 +2.4708e-01
6060 0 +9.060829050e-02 +4.760060829e+01 +4.760060829e+01 +6.2677e-01 +3.6822e-01 +2.2183e-01 +1.8369e-01 -8.7314e-01 +9.5430e-02 +1.6187e-01 -3.7881e-01 -4.8961e-01 +2.4502e-01
6084 0 +8.433475595e-02 +4.759433476e+01 +4.759433476e+01 +6.4790e-01 +3.8107e-01 +2.1806e-01 +1.9634e-01 -8.8245e-01 +1.1253e-01 +1.5405e-01 -3.7930e-01 -4.7776e-01 +2.4860e-01
6088 0 +8.200655875e-02 +4.759200656e+01 +4.759200656e+01 +6.4536e-01 +3.7808e-01 +2.1800e-01 +1.9359e-01 -8.8235e-01 +1.0987e-01 +1.5440e-01 -3.7870e-01 -4.7636e-01 +2.4644e-01
6114 0 +7.948701141e-02 +4.758948701e+01 +4.758948701e+01 +6.3996e-01 +3.7633e-01 +2.1727e-01 +1.9170e-01 -8.8087e-01 +1.0552e-01 +1.5797e-01 -3.8015e-01 -4.7951e-01 +2.4710e-01
6127 0 +7.634914072e-02 +4.758634914e+01 +4.758634914e+01 +6.4160e-01 +3.7796e-01 +2.1687e-01 +1.9267e-01 -8.7849e-01 +1.0704e-01 +1.5698e-01 -3.8074e-01 -4.7952e-01 +2.4777e-01
6128 0 +7.536778400e-02 +4.758536778e+01 +4.758536778e+01 +6.6168e-01 +3.8479e-01 +2.1268e-01 +2.0309e-01 -8.8298e-01 +1.2322e-01 +1.4906e-01 -3.7663e-01 -4.5870e-01 +2.4534e-01
6130 0 +7.362877079e-02 +4.758362877e+01 +4.758362877e+01 +6.4941e-01 +3.7894e-01 +2.1671e-01 +1.9662e-01 -8.8132e-01 +1.1223e-01 +1.5370e-01 -3.7864e-01 -4.7210e-01 +2.4714e-01
6137 0 +7.216423216e-02 +4.758216423e+01 +4.758216423e+01 +6.4305e-01 +3.7749e-01 +2.1916e-01 +1.9088e-01 -8.7680e-01 +1.0698e-01 +1.5623e-01 -3.7878e-01 -4.7384e-01 +2.4476e-01
6144 0 +6.517801561e-02 +4.757517802e+01 +4.757517802e+01 +6.5439e-01 +3.8405e-01 +2.1575e-01 +1.9880e-01 -8.8257e-01 +1.1466e-01 +1.5270e-01 -3.7847e-01 -4.6774e-01 +2.4726e-01
6173 0 +6.406819006e-02 +4.757406819e+01 +4.757406819e+01 +6.6067e-01 +3.8984e-01 +2.1801e-01 +1.9905e-01 -8.8365e-01 +1.1678e-01 +1.5070e-01 -3.7921e-01 -4.6881e-01 +2.4946e-01
6184 0 +6.156287734e-02 +4.757156288e+01 +4.757156288e+01 +6.7054e-01 +3.9273e-01 +2.1406e-01 +2.0559e-01 -8.8635e-01 +1.2784e-01 +1.4549e-01 -3.7927e-01 -4.5924e-01 +2.4854e-01
6198 0 +5.779116970e-02 +4.756779117e+01 +4.756779117e+01 +6.6994e-01 +3.9279e-01 +2.1668e-01 +2.0466e-01 -8.8298e-01 +1.2339e-01 +1.4675e-01 -3.7587e-01 -4.5566e-01 +2.4734e-01
6203 0 +5.558601240e-02 +4.756558601e+01 +4.756558601e+01 +6.7606e-01 +3.9453e-01 +2.1396e-01 +2.0764e-01 -8.8987e-01 +1.2848e-01 +1.4501e-01 -3.8013e-01 -4.5596e-01 +2.4801e-01
6206 0 +5.291720338e-02 +4.756291720e+01 +4.756291720e+01 +6.8923e-01 +4.0024e-01 +2.1011e-01 +2.1436e-01 -8.9216e-01 +1.3656e-01 +1.4108e-01 -3.8073e-01 -4.4848e-01 +2.5044e-01
6214 0 +5.045159747e-02 +4.756045160e+01 +4.756045160e+01 +6.9248e-01 +4.0166e-01 +2.1556e-01 +2.1301e-01 -8.9204e-01 +1.3663e-01 +1.3914e-01 -3.7761e-01 -4.4463e-01 +2.4810e-01
6226 0 +4.651067767e-02 +4.755651068e+01 +4.755651068e+01 +6.8962e-01 +4.0173e-01 +2.1058e-01 +2.1466e-01 -8.8979e-01 +1.3916e-01 +1.3957e-01 -3.7942e-01 -4.4102e-01 +2.4714e-01
6243 0 +3.916098343e-02 +4.754916098e+01 +4.754916098e+01 +7.1259e-01 +4.1447e-01 +2.0851e-01 +2.2429e-01 -8.9714e-01 +1.5163e-01 +1.3361e-01 -3.8039e-01 -4.3054e-01 +2.4961e-01
6255 0 +3.572051277e-02 +4.754572051e+01 +4.754572051e+01 +7.2205e-01 +4.1716e-01 +2.0762e-01 +2.2855e-01 -8.9696e-01 +1.5978e-01 +1.2902e-01 -3.7681e-01 -4.2060e-01 +2.4817e-01
6318 0 +3.529932597e-02 +4.754529933e+01 +4.754529933e+01 +7.2307e-01 +4.1803e-01 +2.0643e-01 +2.2839e-01 -8.9789e-01 +1.6120e-01 +1.2837e-01 -3.7885e-01 -4.2016e-01 +2.4898e-01
6323 0 +3.343919466e-02 +4.754343919e+01 +4.754343919e+01 +7.3241e-01 +4.2273e-01 +2.0436e-01 +2.3425e-01 -8.9820e-01 +1.6898e-01 +1.2434e-01 -3.7766e-01 -4.1123e-01 +2.4936e-01
6339 0 +3.261133585e-02 +4.754261134e+01 +4.754261134e+01 +7.2613e-01 +4.2055e-01 +2.0581e-01 +2.3092e-01 -8.9842e-01 +1.6343e-01 +1.2722e-01 -3.7907e-01 -4.1670e-01 +2.4927e-01
6363 0 +3.108173149e-02 +4.754108173e+01 +4.754108173e+01 +7.3315e-01 +4.2211e-01 +2.0602e-01 +2.3296e-01 -8.9928e-01 +1.6650e-01 +1.2477e-01 -3.7748e-01 -4.1102e-01 +2.4843e-01
6385 0 +3.013530413e-02 +4.754013530e+01 +4.754013530e+01 +7.3900e-01 +4.2606e-01 +2.0447e-01 +2.3620e-01 -9.0110e-01 +1.7137e-01 +1.2294e-01 -3.7786e-01 -4.0846e-01 +2.4934e-01
6397 0 +2.947465819e-02 +4.753947466e+01 +4.753947466e+01 +7.4247e-01 +4.2764e-01 +2.0302e-01 +2.3845e-01 -9.0227e-01 +1.7456e-01 +1.2135e-01 -3.7859e-01 -4.0488e-01 +2.4978e-01
6404 0 +2.783009619e-02 +4.753783010e+01 +4.753783010e+01 +7.4920e-01 +4.3140e-01 +2.0276e-01 +2.4147e-01 -9.0308e-01 +1.7912e-01 +1.1901e-01 -3.7869e-01 -4.0078e-01 +2.5004e-01
6438 0 +2.626793674e-02 +4.753626794e+01 +4.753626794e+01 +7.5427e-01 +4.3395e-01 +2.0220e-01 +2.4371e-01 -9.0425e-01 +1.8254e-01 +1.1709e-01 -3.7768e-01 -3.9582e-01 +2.4941e-01
6444 0 +2.554195320e-02 +4.753554195e+01 +4.753554195e+01 +7.5907e-01 +4.3608e-01 +2.0169e-01 +2.4617e-01 -9.0678e-01 +1.8589e-01 +1.1528e-01 -3.7774e-01 -3.9363e-01 +2.4971e-01
6446 0 +2.432933711e-02 +4.753432934e+01 +4.753432934e+01 +7.6814e-01 +4.4014e-01 +1.9963e-01 +2.5095e-01 -9.1001e-01 +1.9109e-01 +1.1313e-01 -3.7854e-01 -3.8826e-01 +2.5003e-01
6501 0 +2.387392528e-02 +4.753387393e+01 +4.753387393e+01 +7.7001e-01 +4.4208e-01 +2.0118e-01 +2.5065e-01 -9.0898e-01 +1.9248e-01 +1.1191e-01 -3.7802e-01 -3.8689e-01 +2.5009e-01
6508 0 +2.325418913e-02 +4.753325419e+01 +4.753325419e+01 +7.7654e-01 +4.4496e-01 +2.0056e-01 +2.5308e-01 -9.0938e-01 +1.9700e-01 +1.0902e-01 -3.7699e-01 -3.7993e-01 +2.4948e-01
6512 0 +2.282024757e-02 +4.753282025e+01 +4.753282025e+01 +7.7632e-01 +4.4505e-01 +2.0100e-01 +2.5325e-01 -9.1025e-01 +1.9629e-01 +1.0951e-01 -3.7746e-01 -3.8168e-01 +2.5000e-01
6514 0 +2.172695072e-02 +4.753172695e+01 +4.753172695e+01 +7.7439e-01 +4.4453e-01 +2.0114e-01 +2.5249e-01 -9.1009e-01 +1.9482e-01 +1.1023e-01 -3.7770e-01 -3.8273e-01 +2.4964e-01
6533 0 +2.089306423e-02 +4.753089306e+01 +4.753089306e+01 +7.7836e-01 +4.4547e-01 +2.0005e-01 +2.5407e-01 -9.1118e-01 +1.9744e-01 +1.0906e-01 -3.7795e-01 -3.7983e-01 +2.4927e-01
6536 0 +2.085739590e-02 +4.753085740e+01 +4.753085740e+01 +7.8170e-01 +4.4709e-01 +1.9985e-01 +2.5602e-01 -9.1244e-01 +1.9973e-01 +1.0790e-01 -3.7763e-01 -3.7776e-01 +2.4962e-01
6564 0 +2.034218703e-02 +4.753034219e+01 +4.753034219e+01 +7.7596e-01 +4.4472e-01 +2.0119e-01 +2.5286e-01 -9.0978e-01 +1.9556e-01 +1.0987e-01 -3.7760e-01 -3.8152e-01 +2.4901e-01
6577 0 +1.957473847e-02 +4.752957474e+01 +4.752957474e+01 +7.8019e-01 +4.4584e-01 +2.0058e-01 +2.5511e-01 -9.1157e-01 +1.9857e-01 +1.0847e-01 -3.7682e-01 -3.7817e-01 +2.4848e-01
6584 0 +1.885661778e-02 +4.752885662e+01 +4.752885662e+01 +7.8930e-01 +4.5049e-01 +1.9975e-01 +2.5929e-01 -9.1404e-01 +2.0469e-01 +1.0523e-01 -3.7728e-01 -3.7227e-01 +2.4880e-01
6597 0 +1.815447286e-02 +4.752815447e+01 +4.752815447e+01 +7.9006e-01 +4.5176e-01 +1.9969e-01 +2.5964e-01 -9.1441e-01 +2.0454e-01 +1.0519e-01 -3.7795e-01 -3.7221e-01 +2.4915e-01
6605 0 +1.688244862e-02 +4.752688245e+01 +4.752688245e+01 +7.9591e-01 +4.5380e-01 +1.9901e-01 +2.6212e-01 -9.1503e-01 +2.0904e-01 +1.0286e-01 -3.7703e-01 -3.6625e-01 +2.4804e-01
6645 0 +1.441572184e-02 +4.752441572e+01 +4.752441572e+01 +8.1273e-01 +4.6196e-01 +1.9771e-01 +2.7038e-01 -9.1899e-01 +2.2003e-01 +9.7182e-02 -3.7580e-01 -3.5335e-01 +2.4707e-01
6693 0 +1.376916416e-02 +4.752376916e+01 +4.752376916e+01 +8.1154e-01 +4.6203e-01 +1.9770e-01 +2.6963e-01 -9.1708e-01 +2.1941e-01 +9.7584e-02 -3.7585e-01 -3.5374e-01 +2.4709e-01
6724 0 +1.328365957e-02 +4.752328366e+01 +4.752328366e+01 +8.2780e-01 +4.7080e-01 +1.9462e-01 +2.7919e-01 -9.2262e-01 +2.3014e-01 +9.2723e-02 -3.7714e-01 -3.4337e-01 +2.4796e-01
6725 0 +1.312956400e-02 +4.752312956e+01 +4.752312956e+01 +8.1424e-01 +4.6291e-01 +1.9601e-01 +2.7197e-01 -9.1772e-01 +2.2203e-01 +9.6777e-02 -3.7604e-01 -3.5123e-01 +2.4671e-01
6729 0 +1.272038042e-02 +4.752272038e+01 +4.752272038e+01 +8.1328e-01 +4.6278e-01 +1.9780e-01 +2.7121e-01 -9.1871e-01 +2.1990e-01 +9.7627e-02 -3.7590e-01 -3.5362e-01 +2.4698e-01
6740 0 +1.136390357e-02 +4.752136390e+01 +4.752136390e+01 +8.3748e-01 +4.7569e-01 +1.9344e-01 +2.8297e-01 -9.2375e-01 +2.3626e-01 +8.9598e-02 -3.7635e-01 -3.3493e-01 +2.4713e-01
6755 0 +1.074122438e-02 +4.752074122e+01 +4.752074122e+01 +8.2072e-01 +4.6806e-01 +1.9601e-01 +2.7584e-01 -9.1873e-01 +2.2434e-01 +9.5344e-02 -3.7650e-01 -3.4795e-01 +2.4752e-01
6780 0 +1.006829155e-02 +4.752006829e+01 +4.752006829e+01 +8.5132e-01 +4.8254e-01 +1.9202e-01 +2.9074e-01 -9.2320e-01 +2.4545e-01 +8.4538e-02 -3.7433e-01 -3.2172e-01 +2.4523e-01
6782 0 +9.938362821e-03 +4.751993836e+01 +4.751993836e+01 +8.4494e-01 +4.7969e-01 +1.9330e-01 +2.8725e-01 -9.2326e-01 +2.4133e-01 +8.6528e-02 -3.7443e-01 -3.2677e-01 +2.4548e-01
6806 0 +9.430907493e-03 +4.751943091e+01 +4.751943091e+01 +8.4874e-01 +4.8239e-01 +1.9301e-01 +2.8889e-01 -9.2347e-01 +2.4291e-01 +8.5789e-02 -3.7475e-01 -3.2504e-01 +2.4608e-01
6807 0 +9.234134007e-03 +4.751923413e+01 +4.751923413e+01 +8.5767e-01 +4.8607e-01 +1.9282e-01 +2.9255e-01 -9.2752e-01 +2.4837e-01 +8.2724e-02 -3.7529e-01 -3.2079e-01 +2.4606e-01
6812 0 +9.086836463e-03 +4.751908684e+01 +4.751908684e+01 +8.5152e-01 +4.8338e-01 +1.9282e-01 +2.8976e-01 -9.2559e-01 +2.4405e-01 +8.5170e-02 -3.7536e-01 -3.2401e-01 +2.4631e-01
6813 0 +8.860985703e-03 +4.751886099e+01 +4.751886099e+01 +8.4943e-01 +4.8200e-01 +1.9338e-01 +2.8951e-01 -9.2564e-01 +2.4270e-01 +8.6020e-02 -3.7485e-01 -3.2692e-01 +2.4638e-01
6828 0 +7.918517080e-03 +4.751791852e+01 +4.751791852e+01 +8.5678e-01 +4.8440e-01 +1.9269e-01 +2.9140e-01 -9.2603e-01 +2.4724e-01 +8.3136e-02 -3.7474e-01 -3.2066e-01 +2.4595e-01
6874 0 +7.441890989e-03 +4.751744189e+01 +4.751744189e+01 +8.7481e-01 +4.9382e-01 +1.9014e-01 +3.0056e-01 -9.2873e-01 +2.5923e-01 +7.7373e-02 -3.7283e-01 -3.0494e-01 +2.4408e-01
6878 0 +7.153566462e-03 +4.751715357e+01 +4.751715357e+01 +8.6653e-01 +4.9006e-01 +1.9099e-01 +2.9637e-01 -9.2797e-01 +2.5350e-01 +8.0145e-02 -3.7467e-01 -3.1294e-01 +2.4528e-01
6891 0 +6.702837139e-03 +4.751670284e+01 +4.751670284e+01 +8.6692e-01 +4.9006e-01 +1.9102e-01 +2.9654e-01 -9.2815e-01 +2.5306e-01 +8.0353e-02 -3.7386e-01 -3.1224e-01 +2.4518e-01
6895 0 +6.370458895e-03 +4.751637046e+01 +4.751637046e+01 +8.6822e-01 +4.9045e-01 +1.9099e-01 +2.9742e-01 -9.2851e-01 +2.5410e-01 +7.9478e-02 -3.7409e-01 -3.1156e-01 +2.4508e-01
6924 0 +6.242664549e-03 +4.751624266e+01 +4.751624266e+01 +8.7265e-01 +4.9299e-01 +1.9120e-01 +2.9898e-01 -9.2875e-01 +2.5675e-01 +7.8080e-02 -3.7346e-01 -3.0846e-01 +2.4502e-01
6939 0 +6.060127333e-03 +4.751606013e+01 +4.751606013e+01 +8.7179e-01 +4.9270e-01 +1.9040e-01 +2.9895e-01 -9.2911e-01 +2.5609e-01 +7.8528e-02 -3.7410e-01 -3.0968e-01 +2.4564e-01
6940 0 +5.995350861e-03 +4.751599535e+01 +4.751599535e+01 +8.6861e-01 +4.9097e-01 +1.9025e-01 +2.9785e-01 -9.2784e-01 +2.5440e-01 +7.9765e-02 -3.7345e-01 -3.1153e-01 +2.4538e-01
7025 0 +5.708694077e-03 +4.751570869e+01 +4.751570869e+01 +8.7797e-01 +4.9524e-01 +1.8973e-01 +3.0134e-01 -9.3022e-01 +2.6005e-01 +7.6363e-02 -3.7347e-01 -3.0466e-01 +2.4526e-01
7038 0 +5.431450999e-03 +4.751543145e+01 +4.751543145e+01 +8.7819e-01 +4.9558e-01 +1.8963e-01 +3.0146e-01 -9.2956e-01 +2.6068e-01 +7.5972e-02 -3.7305e-01 -3.0387e-01 +2.4527e-01
7080 0 +5.348933194e-03 +4.751534893e+01 +4.751534893e+01 +8.7446e-01 +4.9371e-01 +1.9006e-01 +3.0003e-01 -9.2908e-01 +2.5821e-01 +7.7421e-02 -3.7306e-01 -3.0690e-01 +2.4516e-01
7094 0 +5.211052428e-03 +4.751521105e+01 +4.751521105e+01 +8.7956e-01 +4.9623e-01 +1.8939e-01 +3.0212e-01 -9.2983e-01 +2.6126e-01 +7.5787e-02 -3.7284e-01 -3.0254e-01 +2.4481e-01
7096 0 +4.971764047e-03 +4.751497176e+01 +4.751497176e+01 +8.8019e-01 +4.9685e-01 +1.8935e-01 +3.0249e-01 -9.3013e-01 +2.6133e-01 +7.5745e-02 -3.7294e-01 -3.0242e-01 +2.4481e-01
7115 0 +4.816228672e-03 +4.751481623e+01 +4.751481623e+01 +8.8482e-01 +4.9901e-01 +1.8837e-01 +3.0484e-01 -9.3048e-01 +2.6454e-01 +7.4054e-02 -3.7238e-01 -2.9860e-01 +2.4482e-01
7129 0 +4.722010109e-03 +4.751472201e+01 +4.751472201e+01 +8.8379e-01 +4.9824e-01 +1.8862e-01 +3.0429e-01 -9.3052e-01 +2.6392e-01 +7.4293e-02 -3.7252e-01 -2.9977e-01 +2.4486e-01
7135 0 +4.603277590e-03 +4.751460328e+01 +4.751460328e+01 +8.8117e-01 +4.9712e-01 +1.8944e-01 +3.0298e-01 -9.3008e-01 +2.6196e-01 +7.5323e-02 -3.7227e-01 -3.0164e-01 +2.4455e-01
7152 0 +4.302667686e-03 +4.751430267e+01 +4.751430267e+01 +8.9222e-01 +5.0306e-01 +1.8768e-01 +3.0825e-01 -9.3259e-01 +2.6908e-01 +7.1537e-02 -3.7200e-01 -2.9359e-01 +2.4494e-01
7165 0 +4.187307318e-03 +4.751418731e+01 +4.751418731e+01 +8.9166e-01 +5.0264e-01 +1.8806e-01 +3.0757e-01 -9.3246e-01 +2.6802e-01 +7.1965e-02 -3.7188e-01 -2.9367e-01 +2.4446e-01
7168 0 +4.083912950e-03 +4.751408391e+01 +4.751408391e+01 +8.9231e-01 +5.0316e-01 +1.8746e-01 +3.0891e-01 -9.3197e-01 +2.6936e-01 +7.1405e-02 -3.7137e-01 -2.9267e-01 +2.4448e-01
7173 0 +3.916276352e-03 +4.751391628e+01 +4.751391628e+01 +8.9518e-01 +5.0476e-01 +1.8731e-01 +3.0948e-01 -9.3287e-01 +2.7105e-01 +7.0418e-02 -3.7144e-01 -2.9099e-01 +2.4479e-01
7190 0 +3.753293040e-03 +4.751375329e+01 +4.751375329e+01 +8.9512e-01 +5.0507e-01 +1.8732e-01 +3.0948e-01 -9.3302e-01 +2.6999e-01 +7.0843e-02 -3.7151e-01 -2.9169e-01 +2.4473e-01
7198 0 +3.708353743e-03 +4.751370835e+01 +4.751370835e+01 +8.8969e-01 +5.0155e-01 +1.8837e-01 +3.0676e-01 -9.3223e-01 +2.6739e-01 +7.2139e-02 -3.7184e-01 -2.9558e-01 +2.4469e-01
7211 0 +3.521905161e-03 +4.751352191e+01 +4.751352191e+01 +9.0246e-01 +5.0830e-01 +1.8696e-01 +3.1265e-01 -9.3394e-01 +2.7543e-01 +6.7856e-02 -3.7125e-01 -2.8529e-01 +2.4415e-01
7215 0 +3.302436227e-03 +4.751330244e+01 +4.751330244e+01 +8.9606e-01 +5.0516e-01 +1.8767e-01 +3.0959e-01 -9.3273e-01 +2.7089e-01 +7.0214e-02 -3.7092e-01 -2.8979e-01 +2.4397e-01
7240 0 +3.102964403e-03 +4.751310296e+01 +4.751310296e+01 +8.9553e-01 +5.0466e-01 +1.8697e-01 +3.0973e-01 -9.3316e-01 +2.7090e-01 +7.0276e-02 -3.7122e-01 -2.9106e-01 +2.4450e-01
7244 0 +3.045661600e-03 +4.751304566e+01 +4.751304566e+01 +9.0428e-01 +5.0875e-01 +1.8626e-01 +3.1360e-01 -9.3446e-01 +2.7595e-01 +6.7475e-02 -3.7037e-01 -2.8340e-01 +2.4340e-01
7253 0 +3.005582821e-03 +4.751300558e+01 +4.751300558e+01 +9.1106e-01 +5.1235e-01 +1.8500e-01 +3.1730e-01 -9.3552e-01 +2.8050e-01 +6.4994e-02 -3.6902e-01 -2.7788e-01 +2.4311e-01
7263 0 +2.867206285e-03 +4.751286721e+01 +4.751286721e+01 +9.2090e-01 +5.1765e-01 +1.8399e-01 +3.2146e-01 -9.3658e-01 +2.8688e-01 +6.1552e-02 -3.6905e-01 -2.6989e-01 +2.4294e-01
7264 0 +2.585372837e-03 +4.751258537e+01 +4.751258537e+01 +9.1286e-01 +5.1283e-01 +1.8522e-01 +3.1728e-01 -9.3584e-01 +2.8160e-01 +6.4234e-02 -3.6957e-01 -2.7672e-01 +2.4297e-01
7284 0 +2.103502056e-03 +4.751210350e+01 +4.751210350e+01 +9.2675e-01 +5.2124e-01 +1.8344e-01 +3.2424e-01 -9.3806e-01 +2.9063e-01 +5.9122e-02 -3.6865e-01 -2.6642e-01 +2.4324e-01
7303 0 +2.024637723e-03 +4.751202464e+01 +4.751202464e+01 +9.1144e-01 +5.1330e-01 +1.8610e-01 +3.1618e-01 -9.3483e-01 +2.7983e-01 +6.4604e-02 -3.6954e-01 -2.7814e-01 +2.4330e-01
7333 0 +1.716494507e-03 +4.751171649e+01 +4.751171649e+01 +9.2501e-01 +5.2022e-01 +1.8431e-01 +3.2259e-01 -9.3766e-01 +2.8903e-01 +5.9708e-02 -3.6837e-01 -2.6757e-01 +2.4295e-01
7366 0 +1.611959845e-03 +4.751161196e+01 +4.751161196e+01 +9.2101e-01 +5.1818e-01 +1.8457e-01 +3.2072e-01 -9.3695e-01 +2.8690e-01 +6.0951e-02 -3.6891e-01 -2.7045e-01 +2.4313e-01
7385 0 +1.467602892e-03 +4.751146760e+01 +4.751146760e+01 +9.2586e-01 +5.2099e-01 +1.8412e-01 +3.2315e-01 -9.3735e-01 +2.9000e-01 +5.9142e-02 -3.6803e-01 -2.6610e-01 +2.4250e-01
7430 0 +1.435113348e-03 +4.751143511e+01 +4.751143511e+01 +9.2661e-01 +5.2098e-01 +1.8372e-01 +3.2325e-01 -9.3721e-01 +2.9031e-01 +5.8805e-02 -3.6789e-01 -2.6522e-01 +2.4241e-01
7444 0 +1.126345532e-03 +4.751112635e+01 +4.751112635e+01 +9.2233e-01 +5.1892e-01 +1.8444e-01 +3.2121e-01 -9.3671e-01 +2.8759e-01 +6.0295e-02 -3.6839e-01 -2.6880e-01 +2.4246e-01
7466 0 +1.004684110e-03 +4.751100468e+01 +4.751100468e+01 +9.2233e-01 +5.1897e-01 +1.8439e-01 +3.2137e-01 -9.3715e-01 +2.8761e-01 +6.0311e-02 -3.6859e-01 -2.6925e-01 +2.4264e-01
7489 0 +8.508107142e-04 +4.751085081e+01 +4.751085081e+01 +9.2184e-01 +5.1875e-01 +1.8450e-01 +3.2101e-01 -9.3723e-01 +2.8721e-01 +6.0446e-02 -3.6879e-01 -2.6982e-01 +2.4265e-01
7513 0 +7.267861908e-04 +4.751072679e+01 +4.751072679e+01 +9.2355e-01 +5.1978e-01 +1.8426e-01 +3.2181e-01 -9.3700e-01 +2.8854e-01 +5.9707e-02 -3.6875e-01 -2.6807e-01 +2.4243e-01
7534 0 +6.010976977e-04 +4.751060110e+01 +4.751060110e+01 +9.1929e-01 +5.1780e-01 +1.8457e-01 +3.1974e-01 -9.3638e-01 +2.8562e-01 +6.1190e-02 -3.6894e-01 -2.7181e-01 +2.4264e-01
7580 0 +5.714830423e-04 +4.751057148e+01 +4.751057148e+01 +9.2623e-01 +5.2131e-01 +1.8402e-01 +3.2311e-01 -9.3796e-01 +2.8963e-01 +5.9035e-02 -3.6859e-01 -2.6661e-01 +2.4203e-01
7610 0 +5.322898441e-04 +4.751053229e+01 +4.751053229e+01 +9.2890e-01 +5.2302e-01 +1.8391e-01 +3.2410e-01 -9.3813e-01 +2.9133e-01 +5.7949e-02 -3.6832e-01 -2.6468e-01 +2.4208e-01
7621 0 +5.212598575e-04 +4.751052126e+01 +4.751052126e+01 +9.2799e-01 +5.2220e-01 +1.8406e-01 +3.2357e-01 -9.3787e-01 +2.9091e-01 +5.8182e-02 -3.6838e-01 -2.6505e-01 +2.4209e-01
7624 0 +5.062210037e-04 +4.751050622e+01 +4.751050622e+01 +9.2752e-01 +5.2197e-01 +1.8391e-01 +3.2344e-01 -9.3807e-01 +2.9042e-01 +5.8402e-02 -3.6831e-01 -2.6570e-01 +2.4209e-01
7640 0 +4.661131455e-04 +4.751046611e+01 +4.751046611e+01 +9.2792e-01 +5.2256e-01 +1.8378e-01 +3.2401e-01 -9.3793e-01 +2.9089e-01 +5.8282e-02 -3.6854e-01 -2.6531e-01 +2.4207e-01
7666 0 +4.379916890e-04 +4.751043799e+01 +4.751043799e+01 +9.2986e-01 +5.2319e-01 +1.8380e-01 +3.2450e-01 -9.3850e-01 +2.9184e-01 +5.7645e-02 -3.6853e-01 -2.6386e-01 +2.4167e-01
7678 0 +4.110380173e-04 +4.751041104e+01 +4.751041104e+01 +9.3108e-01 +5.2405e-01 +1.8376e-01 +3.2496e-01 -9.3843e-01 +2.9254e-01 +5.7186e-02 -3.6835e-01 -2.6287e-01 +2.4171e-01
7686 0 +3.552245612e-04 +4.751035522e+01 +4.751035522e+01 +9.2939e-01 +5.2308e-01 +1.8377e-01 +3.2427e-01 -9.3801e-01 +2.9169e-01 +5.7699e-02 -3.6843e-01 -2.6418e-01 +2.4184e-01
7715 0 +3.474994865e-04 +4.751034750e+01 +4.751034750e+01 +9.3231e-01 +5.2460e-01 +1.8355e-01 +3.2558e-01 -9.3868e-01 +2.9359e-01 +5.6663e-02 -3.6853e-01 -2.6208e-01 +2.4189e-01
7729 0 +3.140521093e-04 +4.751031405e+01 +4.751031405e+01 +9.2945e-01 +5.2331e-01 +1.8380e-01 +3.2438e-01 -9.3808e-01 +2.9171e-01 +5.7631e-02 -3.6860e-01 -2.6434e-01 +2.4200e-01
7732 0 +3.032862171e-04 +4.751030329e+01 +4.751030329e+01 +9.2913e-01 +5.2292e-01 +1.8378e-01 +3.2418e-01 -9.3821e-01 +2.9141e-01 +5.7852e-02 -3.6880e-01 -2.6459e-01 +2.4211e-01
7741 0 +2.972135475e-04 +4.751029721e+01 +4.751029721e+01 +9.2917e-01 +5.2288e-01 +1.8379e-01 +3.2417e-01 -9.3809e-01 +2.9148e-01 +5.7825e-02 -3.6880e-01 -2.6441e-01 +2.4195e-01
7752 0 +2.840723097e-04 +4.751028407e+01 +4.751028407e+01 +9.3194e-01 +5.2438e-01 +1.8327e-01 +3.2548e-01 -9.3853e-01 +2.9324e-01 +5.6800e-02 -3.6855e-01 -2.6238e-01 +2.4219e-01
7760 0 +2.792140254e-04 +4.751027921e+01 +4.751027921e+01 +9.2839e-01 +5.2269e-01 +1.8389e-01 +3.2377e-01 -9.3770e-01 +2.9091e-01 +5.8026e-02 -3.6875e-01 -2.6500e-01 +2.4201e-01
7761 0 +2.493024573e-04 +4.751024930e+01 +4.751024930e+01 +9.3333e-01 +5.2503e-01 +1.8326e-01 +3.2612e-01 -9.3878e-01 +2.9391e-01 +5.6386e-02 -3.6856e-01 -2.6126e-01 +2.4182e-01
7762 0 +2.405518204e-04 +4.751024055e+01 +4.751024055e+01 +9.3091e-01 +5.2393e-01 +1.8355e-01 +3.2496e-01 -9.3813e-01 +2.9262e-01 +5.7064e-02 -3.6847e-01 -2.6312e-01 +2.4188e-01
