% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3524 0 +1.920371048e-01 +9.380320371e+02 +9.380320371e+02 -4.4029e-01 +3.3822e+00 +4.1312e+00 -1.7103e+00 -1.3225e+00
3532 0 +1.683521937e-01 +9.380083522e+02 +9.380083522e+02 -4.8117e-01 +3.4634e+00 +4.1002e+00 -1.6800e+00 -1.2088e+00
3541 0 +1.609985422e-01 +9.380009985e+02 +9.380009985e+02 -4.7063e-01 +3.5125e+00 +4.1096e+00 -1.6937e+00 -1.2861e+00
3550 0 +1.544872203e-01 +9.379944872e+02 +9.379944872e+02 -4.8452e-01 +3.5275e+00 +4.0967e+00 -1.6856e+00 -1.2460e+00
3552 0 +1.482108162e-01 +9.379882108e+02 +9.379882108e+02 -4.2701e-01 +3.3895e+00 +4.1201e+00 -1.6177e+00 -1.2004e+00
3553 0 +1.464074752e-01 +9.379864075e+02 +9.379864075e+02 -4.5516e-01 +3.4700e+00 +4.1164e+00 -1.6674e+00 -1.2557e+00
3555 0 +1.211260061e-01 +9.379611260e+02 +9.379611260e+02 -4.1322e-01 +3.4908e+00 +4.1762e+00 -1.6048e+00 -1.2400e+00
3566 0 +1.034992768e-01 +9.379434993e+02 +9.379434993e+02 -4.0601e-01 +3.4480e+00 +4.0769e+00 -1.6100e+00 -1.3024e+00
3568 0 +1.014010446e-01 +9.379414010e+02 +9.379414010e+02 -4.6513e-01 +3.6115e+00 +4.0558e+00 -1.6112e+00 -1.2330e+00
3570 0 +6.944121456e-02 +9.379094412e+02 +9.379094412e+02 -4.1570e-01 +3.5932e+00 +3.9992e+00 -1.5301e+00 -1.2486e+00
3580 0 +4.762569071e-02 +9.378876257e+02 +9.378876257e+02 -3.7240e-01 +3.4833e+00 +4.0517e+00 -1.5193e+00 -1.2655e+00
3588 0 +3.754746420e-02 +9.378775475e+02 +9.378775475e+02 -3.2776e-01 +3.4887e+00 +4.0433e+00 -1.4125e+00 -1.2056e+00
3595 0 +3.397722442e-02 +9.378739772e+02 +9.378739772e+02 -3.6604e-01 +3.5457e+00 +4.0501e+00 -1.4568e+00 -1.2029e+00
3598 0 +3.235319427e-02 +9.378723532e+02 +9.378723532e+02 -3.8097e-01 +3.5172e+00 +4.0045e+00 -1.4960e+00 -1.2417e+00
3601 0 +1.533859263e-02 +9.378553386e+02 +9.378553386e+02 -3.3743e-01 +3.5438e+00 +4.0483e+00 -1.4372e+00 -1.2500e+00
3643 0 +1.026037556e-02 +9.378502604e+02 +9.378502604e+02 -3.5600e-01 +3.5932e+00 +3.9735e+00 -1.4218e+00 -1.2356e+00
3649 0 +9.695214236e-03 +9.378496952e+02 +9.378496952e+02 -3.5105e-01 +3.6108e+00 +3.9430e+00 -1.4051e+00 -1.2454e+00
3651 0 +5.330416991e-03 +9.378453304e+02 +9.378453304e+02 -3.0016e-01 +3.5535e+00 +3.9710e+00 -1.3585e+00 -1.2607e+00
3665 0 +5.184223501e-03 +9.378451842e+02 +9.378451842e+02 -3.1999e-01 +3.5875e+00 +3.9407e+00 -1.3641e+00 -1.2485e+00
3667 0 +3.331692810e-03 +9.378433317e+02 +9.378433317e+02 -3.1377e-01 +3.5548e+00 +3.9700e+00 -1.3795e+00 -1.2611e+00
3680 0 +2.723179532e-03 +9.378427232e+02 +9.378427232e+02 -3.1751e-01 +3.5521e+00 +3.9780e+00 -1.4058e+00 -1.2928e+00
3681 0 +2.224879100e-03 +9.378422249e+02 +9.378422249e+02 -2.9859e-01 +3.5601e+00 +4.0045e+00 -1.3720e+00 -1.2752e+00
3689 0 +1.388454698e-03 +9.378413885e+02 +9.378413885e+02 -3.0651e-01 +3.5722e+00 +3.9941e+00 -1.3782e+00 -1.2759e+00
3697 0 +8.758949808e-04 +9.378408759e+02 +9.378408759e+02 -2.9041e-01 +3.6025e+00 +3.9806e+00 -1.3588e+00 -1.3105e+00
3729 0 +4.607770868e-04 +9.378404608e+02 +9.378404608e+02 -2.9726e-01 +3.5853e+00 +3.9950e+00 -1.3697e+00 -1.2937e+00
3760 0 +4.393021146e-04 +9.378404393e+02 +9.378404393e+02 -3.0475e-01 +3.5826e+00 +3.9764e+00 -1.3845e+00 -1.3079e+00
3790 0 +4.289663113e-04 +9.378404290e+02 +9.378404290e+02 -2.9869e-01 +3.5866e+00 +3.9968e+00 -1.3760e+00 -1.3008e+00
3791 0 +3.049860076e-04 +9.378403050e+02 +9.378403050e+02 -3.0319e-01 +3.5835e+00 +3.9905e+00 -1.3825e+00 -1.3015e+00
3799 0 +2.953864752e-04 +9.378402954e+02 +9.378402954e+02 -2.9519e-01 +3.5848e+00 +3.9798e+00 -1.3627e+00 -1.2948e+00
3801 0 +1.728254974e-04 +9.378401728e+02 +9.378401728e+02 -2.9488e-01 +3.5796e+00 +3.9868e+00 -1.3666e+00 -1.2962e+00
3839 0 +1.468811863e-04 +9.378401469e+02 +9.378401469e+02 -2.9617e-01 +3.5818e+00 +3.9860e+00 -1.3715e+00 -1.3032e+00
3875 0 +1.231137907e-04 +9.378401231e+02 +9.378401231e+02 -2.9602e-01 +3.5821e+00 +3.9874e+00 -1.3702e+00 -1.3006e+00
3903 0 +8.191139773e-05 +9.378400819e+02 +9.378400819e+02 -2.9845e-01 +3.5813e+00 +3.9810e+00 -1.3731e+00 -1.3020e+00
3928 0 +7.911521993e-05 +9.378400791e+02 +9.378400791e+02 -2.9774e-01 +3.5808e+00 +3.9823e+00 -1.3736e+00 -1.3039e+00
3940 0 +7.059148686e-05 +9.378400706e+02 +9.378400706e+02 -2.9651e-01 +3.5848e+00 +3.9827e+00 -1.3718e+00 -1.3061e+00
3948 0 +6.256091342e-05 +9.378400626e+02 +9.378400626e+02 -2.9601e-01 +3.5831e+00 +3.9849e+00 -1.3720e+00 -1.3058e+00
3955 0 +5.567406220e-05 +9.378400557e+02 +9.378400557e+02 -2.9463e-01 +3.5827e+00 +3.9815e+00 -1.3687e+00 -1.3054e+00
3962 0 +4.698105886e-05 +9.378400470e+02 +9.378400470e+02 -2.9751e-01 +3.5837e+00 +3.9834e+00 -1.3741e+00 -1.3065e+00
3969 0 +4.278733832e-05 +9.378400428e+02 +9.378400428e+02 -2.9723e-01 +3.5837e+00 +3.9828e+00 -1.3734e+00 -1.3063e+00
3977 0 +4.131710637e-05 +9.378400413e+02 +9.378400413e+02 -2.9770e-01 +3.5810e+00 +3.9838e+00 -1.3747e+00 -1.3053e+00
3979 0 +3.004933831e-05 +9.378400300e+02 +9.378400300e+02 -2.9654e-01 +3.5810e+00 +3.9838e+00 -1.3726e+00 -1.3049e+00
3985 0 +2.845811343e-05 +9.378400285e+02 +9.378400285e+02 -2.9763e-01 +3.5806e+00 +3.9832e+00 -1.3740e+00 -1.3045e+00
3990 0 +1.749703176e-05 +9.378400175e+02 +9.378400175e+02 -2.9824e-01 +3.5805e+00 +3.9819e+00 -1.3744e+00 -1.3041e+00
3996 0 +1.737487219e-05 +9.378400174e+02 +9.378400174e+02 -2.9671e-01 +3.5783e+00 +3.9829e+00 -1.3739e+00 -1.3058e+00
4005 0 +1.040667371e-05 +9.378400104e+02 +9.378400104e+02 -2.9774e-01 +3.5790e+00 +3.9785e+00 -1.3723e+00 -1.3026e+00
4007 0 +9.572288377e-06 +9.378400096e+02 +9.378400096e+02 -2.9778e-01 +3.5778e+00 +3.9810e+00 -1.3743e+00 -1.3041e+00
4009 0 +9.251691608e-06 +9.378400093e+02 +9.378400093e+02 -2.9665e-01 +3.5778e+00 +3.9802e+00 -1.3721e+00 -1.3038e+00
4025 0 +8.349315522e-06 +9.378400083e+02 +9.378400083e+02 -2.9651e-01 +3.5777e+00 +3.9789e+00 -1.3715e+00 -1.3038e+00
4033 0 +4.239936175e-06 +9.378400042e+02 +9.378400042e+02 -2.9785e-01 +3.5795e+00 +3.9785e+00 -1.3734e+00 -1.3047e+00
4061 0 +2.571069103e-06 +9.378400026e+02 +9.378400026e+02 -2.9626e-01 +3.5785e+00 +3.9798e+00 -1.3729e+00 -1.3070e+00
4068 0 +9.838886399e-07 +9.378400010e+02 +9.378400010e+02 -2.9626e-01 +3.5786e+00 +3.9794e+00 -1.3720e+00 -1.3057e+00
4082 0 +9.589916772e-07 +9.378400010e+02 +9.378400010e+02 -2.9664e-01 +3.5786e+00 +3.9798e+00 -1.3728e+00 -1.3059e+00
4152 0 +8.487993455e-07 +9.378400008e+02 +9.378400008e+02 -2.9680e-01 +3.5786e+00 +3.9795e+00 -1.3732e+00 -1.3063e+00
4153 0 +7.236382089e-07 +9.378400007e+02 +9.378400007e+02 -2.9678e-01 +3.5785e+00 +3.9791e+00 -1.3731e+00 -1.3063e+00
4158 0 +6.563670922e-07 +9.378400007e+02 +9.378400007e+02 -2.9679e-01 +3.5783e+00 +3.9795e+00 -1.3732e+00 -1.3062e+00
4160 0 +5.652985919e-07 +9.378400006e+02 +9.378400006e+02 -2.9700e-01 +3.5784e+00 +3.9791e+00 -1.3733e+00 -1.3060e+00
4161 0 +5.617636134e-07 +9.378400006e+02 +9.378400006e+02 -2.9687e-01 +3.5783e+00 +3.9794e+00 -1.3733e+00 -1.3061e+00
4194 0 +4.893258847e-07 +9.378400005e+02 +9.378400005e+02 -2.9684e-01 +3.5785e+00 +3.9792e+00 -1.3731e+00 -1.3061e+00
4195 0 +4.111060434e-07 +9.378400004e+02 +9.378400004e+02 -2.9664e-01 +3.5782e+00 +3.9793e+00 -1.3729e+00 -1.3061e+00
4213 0 +2.562657073e-07 +9.378400003e+02 +9.378400003e+02 -2.9673e-01 +3.5783e+00 +3.9792e+00 -1.3729e+00 -1.3060e+00
4230 0 +1.667058314e-07 +9.378400002e+02 +9.378400002e+02 -2.9669e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3060e+00
4251 0 +1.304663328e-07 +9.378400001e+02 +9.378400001e+02 -2.9663e-01 +3.5784e+00 +3.9791e+00 -1.3727e+00 -1.3059e+00
4253 0 +1.077346496e-07 +9.378400001e+02 +9.378400001e+02 -2.9667e-01 +3.5784e+00 +3.9790e+00 -1.3726e+00 -1.3057e+00
4257 0 +9.802420209e-08 +9.378400001e+02 +9.378400001e+02 -2.9669e-01 +3.5784e+00 +3.9790e+00 -1.3727e+00 -1.3058e+00
4258 0 +5.845924989e-08 +9.378400001e+02 +9.378400001e+02 -2.9672e-01 +3.5785e+00 +3.9791e+00 -1.3727e+00 -1.3057e+00
4273 0 +5.696688277e-08 +9.378400001e+02 +9.378400001e+02 -2.9675e-01 +3.5785e+00 +3.9792e+00 -1.3727e+00 -1.3057e+00
4321 0 +4.728792646e-08 +9.378400000e+02 +9.378400000e+02 -2.9681e-01 +3.5784e+00 +3.9791e+00 -1.3728e+00 -1.3057e+00
4329 0 +4.031062417e-08 +9.378400000e+02 +9.378400000e+02 -2.9672e-01 +3.5784e+00 +3.9792e+00 -1.3727e+00 -1.3057e+00
4335 0 +1.742887434e-08 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5785e+00 +3.9791e+00 -1.3728e+00 -1.3057e+00
4360 0 +8.808001439e-09 +9.378400000e+02 +9.378400000e+02 -2.9676e-01 +3.5783e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
4793 0 +0.000000000e+00 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.030738244e+03 +2.952018244e+03 +2.952018244e+03 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
9 0 +3.076495347e+02 +2.289295347e+02 +2.289295347e+02 +3.0504e-01 -5.2589e-02 -8.4032e-02 +2.8475e-01 +1.4689e-01
13 0 +1.619311742e+02 +8.321117424e+01 +8.321117424e+01 +4.5073e-02 +1.6371e-01 -3.4751e-01 +2.2635e-01 -5.3863e-02
18 0 +2.046428578e+01 -5.825571422e+01 -5.825571422e+01 +5.5824e-01 -2.5498e-01 -2.2909e-01 +3.2159e-01 -8.9970e-02
72 0 +1.836535066e+01 -6.035464934e+01 -6.035464934e+01 +5.5037e-01 +2.6971e-01 -2.8870e-01 +2.5216e-01 -1.9625e-01
137 0 +1.531572897e+01 -6.340427103e+01 -6.340427103e+01 +1.3037e+00 -1.0544e-01 +1.0530e-02 +4.3962e-01 -3.4201e-01
245 0 +1.439213241e+01 -6.432786759e+01 -6.432786759e+01 +1.1769e+00 +1.9613e-01 +1.5593e-01 +4.4922e-01 -3.7419e-01
297 0 +1.399742130e+01 -6.472257870e+01 -6.472257870e+01 +1.2115e+00 +2.7417e-01 +6.7718e-02 +4.4547e-01 -4.9394e-01
320 0 +1.365582684e+01 -6.506417316e+01 -6.506417316e+01 +1.2960e+00 +1.5551e-01 +1.3546e-01 +4.6975e-01 -4.4955e-01
705 0 +1.346869245e+01 -6.525130755e+01 -6.525130755e+01 +1.2190e+00 +1.2240e-01 +1.1397e-01 +4.6834e-01 -4.4445e-01
706 0 +1.288347708e+01 -6.583652292e+01 -6.583652292e+01 +1.2404e+00 +1.3587e-01 -4.5495e-03 +4.4225e-01 -4.9303e-01
719 0 +1.266412525e+01 -6.605587475e+01 -6.605587475e+01 +1.2524e+00 +1.3129e-01 -3.8627e-02 +4.3593e-01 -5.0714e-01
722 0 +1.247983947e+01 -6.624016053e+01 -6.624016053e+01 +1.2835e+00 +1.5219e-01 -1.5764e-01 +4.1036e-01 -5.5933e-01
725 0 +1.188158465e+01 -6.683841535e+01 -6.683841535e+01 +1.2747e+00 +1.4619e-01 -2.4004e-01 +3.9303e-01 -5.9077e-01
730 0 +1.073513228e+01 -6.798486772e+01 -6.798486772e+01 +1.3225e+00 +1.8619e-01 -5.2180e-01 +3.2753e-01 -6.9951e-01
741 0 +8.889501891e+00 -6.983049811e+01 -6.983049811e+01 +1.4485e+00 +2.5520e-01 -1.1056e+00 +1.9612e-01 -9.3201e-01
746 0 +7.163597757e+00 -7.155640224e+01 -7.155640224e+01 +1.5459e+00 +3.4188e-01 -1.6812e+00 +6.4586e-02 -1.1595e+00
769 0 +6.485775428e+00 -7.223422457e+01 -7.223422457e+01 +1.7288e+00 +4.2040e-01 -2.5661e+00 -1.1708e-01 -1.5550e+00
801 0 +6.402273452e+00 -7.231772655e+01 -7.231772655e+01 +1.6355e+00 +3.4935e-01 -1.9539e+00 +1.7830e-02 -1.3048e+00
817 0 +6.027716388e+00 -7.269228361e+01 -7.269228361e+01 +1.6834e+00 +3.6894e-01 -2.1349e+00 -1.9339e-02 -1.3886e+00
839 0 +5.865240628e+00 -7.285475937e+01 -7.285475937e+01 +1.7069e+00 +3.5564e-01 -2.2033e+00 -3.3867e-02 -1.4086e+00
957 0 +5.731933167e+00 -7.298806683e+01 -7.298806683e+01 +1.7107e+00 +3.2334e-01 -2.2060e+00 -2.2361e-02 -1.4334e+00
1020 0 +5.588499796e+00 -7.313150020e+01 -7.313150020e+01 +1.7429e+00 +3.0270e-01 -2.2395e+00 -1.9823e-02 -1.4683e+00
1104 0 +5.488336961e+00 -7.323166304e+01 -7.323166304e+01 +1.7502e+00 +2.7637e-01 -2.1766e+00 +2.9804e-03 -1.4631e+00
1118 0 +5.351891863e+00 -7.336810814e+01 -7.336810814e+01 +1.7837e+00 +2.5887e-01 -2.2082e+00 +5.8412e-03 -1.4993e+00
1123 0 +5.238484988e+00 -7.348151501e+01 -7.348151501e+01 +1.8206e+00 +2.4179e-01 -2.2665e+00 +2.4673e-03 -1.5438e+00
1135 0 +5.010835888e+00 -7.370916411e+01 -7.370916411e+01 +1.9060e+00 +2.0265e-01 -2.3769e+00 +1.8688e-03 -1.6432e+00
1166 0 +4.891086363e+00 -7.382891364e+01 -7.382891364e+01 +1.9333e+00 +1.2528e-01 -2.1942e+00 +6.6280e-02 -1.6238e+00
1170 0 +4.576005594e+00 -7.414399441e+01 -7.414399441e+01 +2.0040e+00 +8.8312e-02 -2.3001e+00 +6.4484e-02 -1.7148e+00
1179 0 +4.419386597e+00 -7.430061340e+01 -7.430061340e+01 +2.0462e+00 +6.2956e-02 -2.3382e+00 +6.8985e-02 -1.7589e+00
1189 0 +4.351105829e+00 -7.436889417e+01 -7.436889417e+01 +2.0646e+00 +3.1064e-02 -2.3297e+00 +8.5153e-02 -1.7876e+00
1190 0 +4.118559116e+00 -7.460144088e+01 -7.460144088e+01 +2.1612e+00 -5.2045e-02 -2.2871e+00 +1.2856e-01 -1.8482e+00
1203 0 +3.947241521e+00 -7.477275848e+01 -7.477275848e+01 +2.2545e+00 -1.0710e-01 -2.4312e+00 +1.2565e-01 -1.9687e+00
1206 0 +3.465574957e+00 -7.525442504e+01 -7.525442504e+01 +2.5058e+00 -3.4676e-01 -2.3416e+00 +2.5086e-01 -2.1765e+00
1210 0 +2.351840687e+00 -7.636815931e+01 -7.636815931e+01 +2.7578e+00 -5.8882e-01 -2.2831e+00 +3.6608e-01 -2.3814e+00
1222 0 +2.322819256e+00 -7.639718074e+01 -7.639718074e+01 +2.6363e+00 -4.7495e-01 -2.1953e+00 +3.3581e-01 -2.2397e+00
1224 0 +1.966290586e+00 -7.675370941e+01 -7.675370941e+01 +2.8284e+00 -6.8083e-01 -2.1340e+00 +4.3350e-01 -2.4002e+00
1228 0 +1.830331578e+00 -7.688966842e+01 -7.688966842e+01 +2.9716e+00 -8.0279e-01 -2.1589e+00 +4.8391e-01 -2.5363e+00
1231 0 +1.647935868e+00 -7.707206413e+01 -7.707206413e+01 +2.7501e+00 -6.8406e-01 -1.8040e+00 +4.9759e-01 -2.2527e+00
1254 0 +1.459354233e+00 -7.726064577e+01 -7.726064577e+01 +3.0184e+00 -1.0055e+00 -1.4906e+00 +6.9384e-01 -2.4109e+00
1260 0 +1.432471724e+00 -7.728752828e+01 -7.728752828e+01 +2.9004e+00 -8.4696e-01 -1.7957e+00 +5.7005e-01 -2.4042e+00
1265 0 +1.386723465e+00 -7.733327653e+01 -7.733327653e+01 +2.8768e+00 -8.1650e-01 -1.7539e+00 +5.6405e-01 -2.3545e+00
1400 0 +1.377578926e+00 -7.734242107e+01 -7.734242107e+01 +2.9901e+00 -9.0720e-01 -1.6330e+00 +6.2943e-01 -2.4002e+00
1482 0 +1.348550292e+00 -7.737144971e+01 -7.737144971e+01 +2.8966e+00 -8.1340e-01 -1.6963e+00 +5.7218e-01 -2.3229e+00
1564 0 +1.316273940e+00 -7.740372606e+01 -7.740372606e+01 +2.9564e+00 -8.8142e-01 -1.6623e+00 +6.0184e-01 -2.3527e+00
1635 0 +1.281070855e+00 -7.743892914e+01 -7.743892914e+01 +2.8769e+00 -8.1123e-01 -1.7471e+00 +5.4433e-01 -2.2860e+00
1653 0 +1.233306950e+00 -7.748669305e+01 -7.748669305e+01 +2.9415e+00 -8.7122e-01 -1.7756e+00 +5.5695e-01 -2.3305e+00
1654 0 +1.228444172e+00 -7.749155583e+01 -7.749155583e+01 +2.9633e+00 -8.9983e-01 -1.7200e+00 +5.8117e-01 -2.3373e+00
1658 0 +1.171754506e+00 -7.754824549e+01 -7.754824549e+01 +2.9913e+00 -9.4004e-01 -1.7118e+00 +5.9085e-01 -2.3411e+00
1666 0 +1.095159288e+00 -7.762484071e+01 -7.762484071e+01 +2.9188e+00 -8.6999e-01 -1.9284e+00 +4.8930e-01 -2.2707e+00
1684 0 +1.022161082e+00 -7.769783892e+01 -7.769783892e+01 +2.9828e+00 -9.6638e-01 -1.8287e+00 +5.3982e-01 -2.2843e+00
1691 0 +9.341826263e-01 -7.778581737e+01 -7.778581737e+01 +2.9183e+00 -9.4061e-01 -1.9540e+00 +4.6208e-01 -2.1725e+00
1731 0 +6.600564486e-01 -7.805994355e+01 -7.805994355e+01 +3.0516e+00 -1.1645e+00 -1.8828e+00 +5.1392e-01 -2.1602e+00
1761 0 +6.396435153e-01 -7.808035648e+01 -7.808035648e+01 +3.0655e+00 -1.1777e+00 -2.1814e+00 +4.1626e-01 -2.1513e+00
1764 0 +5.419483289e-01 -7.817805167e+01 -7.817805167e+01 +3.2006e+00 -1.3489e+00 -2.2302e+00 +4.3595e-01 -2.1880e+00
1775 0 +4.486806736e-01 -7.827131933e+01 -7.827131933e+01 +3.1542e+00 -1.3356e+00 -2.1968e+00 +4.2446e-01 -2.1198e+00
1796 0 +4.411525671e-01 -7.827884743e+01 -7.827884743e+01 +3.3217e+00 -1.6113e+00 -2.2507e+00 +4.4440e-01 -2.1120e+00
1801 0 +4.235785142e-01 -7.829642149e+01 -7.829642149e+01 +3.2099e+00 -1.4462e+00 -2.2931e+00 +4.0384e-01 -2.1020e+00
1804 0 +4.054442710e-01 -7.831455573e+01 -7.831455573e+01 +3.2468e+00 -1.5280e+00 -2.0865e+00 +4.6893e-01 -2.0547e+00
1809 0 +3.921599808e-01 -7.832784002e+01 -7.832784002e+01 +3.2048e+00 -1.4433e+00 -2.1791e+00 +4.3836e-01 -2.0946e+00
1817 0 +3.627980176e-01 -7.835720198e+01 -7.835720198e+01 +3.1938e+00 -1.5100e+00 -2.3291e+00 +3.6480e-01 -1.9789e+00
1823 0 +3.278645005e-01 -7.839213550e+01 -7.839213550e+01 +3.1689e+00 -1.4756e+00 -2.2468e+00 +3.8520e-01 -1.9745e+00
1842 0 +3.025946783e-01 -7.841740532e+01 -7.841740532e+01 +3.0715e+00 -1.4141e+00 -1.9578e+00 +4.4310e-01 -1.8829e+00
1850 0 +2.580651316e-01 -7.846193487e+01 -7.846193487e+01 +3.1070e+00 -1.4903e+00 -2.0064e+00 +4.3305e-01 -1.8650e+00
1852 0 +2.509444546e-01 -7.846905555e+01 -7.846905555e+01 +3.0288e+00 -1.4919e+00 -2.2784e+00 +2.9061e-01 -1.6826e+00
1857 0 +2.290078224e-01 -7.849099218e+01 -7.849099218e+01 +3.0999e+00 -1.4944e+00 -2.1082e+00 +3.9203e-01 -1.8364e+00
1867 0 +2.178157825e-01 -7.850218422e+01 -7.850218422e+01 +3.1096e+00 -1.5879e+00 -2.2386e+00 +3.3486e-01 -1.7410e+00
1891 0 +1.860558755e-01 -7.853394412e+01 -7.853394412e+01 +3.0602e+00 -1.5574e+00 -2.1740e+00 +3.2619e-01 -1.6567e+00
1931 0 +1.770221298e-01 -7.854297787e+01 -7.854297787e+01 +3.1104e+00 -1.6186e+00 -2.1177e+00 +3.6075e-01 -1.6816e+00
2017 0 +1.729092598e-01 -7.854709074e+01 -7.854709074e+01 +3.0931e+00 -1.6041e+00 -2.0891e+00 +3.6319e-01 -1.6657e+00
2146 0 +1.689249885e-01 -7.855107501e+01 -7.855107501e+01 +3.1079e+00 -1.6200e+00 -2.0985e+00 +3.6230e-01 -1.6655e+00
2203 0 +1.658624108e-01 -7.855413759e+01 -7.855413759e+01 +3.1204e+00 -1.6206e+00 -2.0898e+00 +3.6810e-01 -1.6755e+00
2266 0 +1.619052449e-01 -7.855809476e+01 -7.855809476e+01 +3.1296e+00 -1.6401e+00 -2.0718e+00 +3.7096e-01 -1.6564e+00
2283 0 +1.584582320e-01 -7.856154177e+01 -7.856154177e+01 +3.1400e+00 -1.6449e+00 -2.0790e+00 +3.7089e-01 -1.6619e+00
2370 0 +1.543339414e-01 -7.856566606e+01 -7.856566606e+01 +3.1445e+00 -1.6484e+00 -2.0751e+00 +3.6992e-01 -1.6532e+00
2409 0 +1.496926922e-01 -7.857030731e+01 -7.857030731e+01 +3.1462e+00 -1.6349e+00 -2.0794e+00 +3.6702e-01 -1.6554e+00
2413 0 +1.435087694e-01 -7.857649123e+01 -7.857649123e+01 +3.1602e+00 -1.6430e+00 -2.0707e+00 +3.7001e-01 -1.6526e+00
2441 0 +1.408934358e-01 -7.857910656e+01 -7.857910656e+01 +3.1751e+00 -1.6460e+00 -2.0891e+00 +3.6550e-01 -1.6567e+00
2448 0 +1.344859459e-01 -7.858551405e+01 -7.858551405e+01 +3.2032e+00 -1.6478e+00 -2.1266e+00 +3.5606e-01 -1.6665e+00
2504 0 +1.315309033e-01 -7.858846910e+01 -7.858846910e+01 +3.2292e+00 -1.6650e+00 -2.0962e+00 +3.7022e-01 -1.6732e+00
2554 0 +1.229326423e-01 -7.859706736e+01 -7.859706736e+01 +3.2592e+00 -1.6856e+00 -2.1205e+00 +3.6142e-01 -1.6615e+00
2598 0 +1.199825822e-01 -7.860001742e+01 -7.860001742e+01 +3.2824e+00 -1.6788e+00 -2.1104e+00 +3.6283e-01 -1.6603e+00
2617 0 +1.173451300e-01 -7.860265487e+01 -7.860265487e+01 +3.2765e+00 -1.6824e+00 -2.1131e+00 +3.6352e-01 -1.6630e+00
2651 0 +1.136967768e-01 -7.860630322e+01 -7.860630322e+01 +3.2779e+00 -1.6713e+00 -2.1248e+00 +3.5845e-01 -1.6647e+00
2666 0 +1.115376852e-01 -7.860846231e+01 -7.860846231e+01 +3.3344e+00 -1.6883e+00 -2.1264e+00 +3.5893e-01 -1.6625e+00
2675 0 +1.092794085e-01 -7.861072059e+01 -7.861072059e+01 +3.3018e+00 -1.6687e+00 -2.1211e+00 +3.5598e-01 -1.6555e+00
2697 0 +1.064284184e-01 -7.861357158e+01 -7.861357158e+01 +3.2969e+00 -1.6719e+00 -2.1226e+00 +3.5801e-01 -1.6616e+00
2702 0 +1.041575176e-01 -7.861584248e+01 -7.861584248e+01 +3.3013e+00 -1.6702e+00 -2.1096e+00 +3.6146e-01 -1.6603e+00
2721 0 +1.018887003e-01 -7.861811130e+01 -7.861811130e+01 +3.2916e+00 -1.6656e+00 -2.1242e+00 +3.5456e-01 -1.6550e+00
2725 0 +9.688580244e-02 -7.862311420e+01 -7.862311420e+01 +3.3052e+00 -1.6606e+00 -2.1264e+00 +3.5311e-01 -1.6558e+00
2749 0 +8.774720543e-02 -7.863225279e+01 -7.863225279e+01 +3.2591e+00 -1.6058e+00 -2.1169e+00 +3.4919e-01 -1.6583e+00
2759 0 +8.704600457e-02 -7.863295400e+01 -7.863295400e+01 +3.3125e+00 -1.6065e+00 -2.1731e+00 +3.3261e-01 -1.6664e+00
2763 0 +7.853513089e-02 -7.864146487e+01 -7.864146487e+01 +3.3046e+00 -1.5731e+00 -2.1760e+00 +3.2720e-01 -1.6684e+00
2772 0 +7.722788728e-02 -7.864277211e+01 -7.864277211e+01 +3.2336e+00 -1.5408e+00 -2.1340e+00 +3.3478e-01 -1.6609e+00
2775 0 +7.545958107e-02 -7.864454042e+01 -7.864454042e+01 +3.2765e+00 -1.5554e+00 -2.1877e+00 +3.1776e-01 -1.6572e+00
2781 0 +6.231195826e-02 -7.865768804e+01 -7.865768804e+01 +3.3095e+00 -1.5542e+00 -2.1509e+00 +3.2845e-01 -1.6555e+00
2804 0 +5.796267165e-02 -7.866203733e+01 -7.866203733e+01 +3.3243e+00 -1.4333e+00 -2.2247e+00 +2.8701e-01 -1.6611e+00
2814 0 +5.028762814e-02 -7.866971237e+01 -7.866971237e+01 +3.3635e+00 -1.5225e+00 -2.1918e+00 +3.0624e-01 -1.6460e+00
2819 0 +4.229372163e-02 -7.867770628e+01 -7.867770628e+01 +3.3722e+00 -1.4414e+00 -2.1996e+00 +2.9191e-01 -1.6490e+00
2861 0 +4.120362049e-02 -7.867879638e+01 -7.867879638e+01 +3.3626e+00 -1.4538e+00 -2.2088e+00 +2.8790e-01 -1.6388e+00
2884 0 +3.923027063e-02 -7.868076973e+01 -7.868076973e+01 +3.3634e+00 -1.4694e+00 -2.1934e+00 +2.9362e-01 -1.6334e+00
